"","Dd","Date"
"182",0.472205026618793,1977-01-18
"183",0.472205026618793,1977-01-19
"184",0.472205026618793,1977-01-20
"185",0.472205026618793,1977-01-21
"186",0.472205026618793,1977-01-24
"187",0.472205026618793,1977-01-25
"188",0.472205026618793,1977-01-26
"189",0.472205026618793,1977-01-27
"190",0.472205026618793,1977-01-28
"191",0.472205026618793,1977-01-31
"192",0.472205026618793,1977-02-01
"193",0.472205026618793,1977-02-02
"194",0.472205026618793,1977-02-03
"195",0.472205026618793,1977-02-04
"196",0.472205026618793,1977-02-07
"197",0.472205026618793,1977-02-08
"198",0.472205026618793,1977-02-09
"199",0.472205026618793,1977-02-10
"200",0.472205026618793,1977-02-11
"201",0.472205026618793,1977-02-14
"202",0.472205026618793,1977-02-15
"203",0.472205026618793,1977-02-16
"204",0.472205026618793,1977-02-17
"205",0.472205026618793,1977-02-18
"206",0.472205026618793,1977-02-21
"207",0.472205026618793,1977-02-22
"208",0.472205026618793,1977-02-23
"209",0.472205026618793,1977-02-24
"210",0.472205026618793,1977-02-25
"211",0.472205026618793,1977-02-28
"212",0.472205026618793,1977-03-01
"213",0.472205026618793,1977-03-02
"214",0.472205026618793,1977-03-03
"215",0.472205026618793,1977-03-04
"216",0.472205026618793,1977-03-07
"217",0.472205026618793,1977-03-08
"218",0.472205026618793,1977-03-09
"219",0.472205026618793,1977-03-10
"220",0.472205026618793,1977-03-11
"221",0.472205026618793,1977-03-14
"222",0.472205026618793,1977-03-15
"223",0.472205026618793,1977-03-16
"224",0.472205026618793,1977-03-17
"225",0.472205026618793,1977-03-18
"226",0.472205026618793,1977-03-21
"227",0.472205026618793,1977-03-22
"228",0.472205026618793,1977-03-23
"229",0.472205026618793,1977-03-24
"230",0.472205026618793,1977-03-25
"231",0.472205026618793,1977-03-28
"232",0.472205026618793,1977-03-29
"233",0.472205026618793,1977-03-30
"234",0.472205026618793,1977-03-31
"235",0.472205026618793,1977-04-01
"236",0.472205026618793,1977-04-04
"237",0.472205026618793,1977-04-05
"238",0.472205026618793,1977-04-06
"239",0.472205026618793,1977-04-07
"240",0.472205026618793,1977-04-08
"241",0.472205026618793,1977-04-11
"242",0.472205026618793,1977-04-12
"243",0.472205026618793,1977-04-13
"244",0.472205026618793,1977-04-14
"245",0.472205026618793,1977-04-15
"246",0.472205026618793,1977-04-18
"247",0.472205026618793,1977-04-19
"248",0.472205026618793,1977-04-20
"249",0.472205026618793,1977-04-21
"250",0.472205026618793,1977-04-22
"251",0.472205026618793,1977-04-25
"252",0.472205026618793,1977-04-26
"253",0.472205026618793,1977-04-27
"254",0.472205026618793,1977-04-28
"255",0.472205026618793,1977-04-29
"256",0.472205026618793,1977-05-02
"257",0.472205026618793,1977-05-03
"258",0.472205026618793,1977-05-04
"259",0.472205026618793,1977-05-05
"260",0.472205026618793,1977-05-06
"261",0.472205026618793,1977-05-09
"262",0.472205026618793,1977-05-10
"263",0.472205026618793,1977-05-11
"264",0.472205026618793,1977-05-12
"265",0.472205026618793,1977-05-13
"266",0.472205026618793,1977-05-16
"267",0.472205026618793,1977-05-17
"268",0.472205026618793,1977-05-18
"269",0.472205026618793,1977-05-19
"270",0.472205026618793,1977-05-20
"271",0.472205026618793,1977-05-23
"272",0.472205026618793,1977-05-24
"273",0.472205026618793,1977-05-25
"274",0.472205026618793,1977-05-26
"275",0.472205026618793,1977-05-27
"276",0.472205026618793,1977-05-30
"277",0.472205026618793,1977-05-31
"278",0.472205026618793,1977-06-01
"279",0.472205026618793,1977-06-02
"280",0.472205026618793,1977-06-03
"281",0.472205026618793,1977-06-06
"282",0.472205026618793,1977-06-07
"283",0.472205026618793,1977-06-08
"284",0.472205026618793,1977-06-09
"285",0.472205026618793,1977-06-10
"286",0.472205026618793,1977-06-13
"287",0.472205026618793,1977-06-14
"288",0.472205026618793,1977-06-15
"289",0.472205026618793,1977-06-16
"290",0.472205026618793,1977-06-17
"291",0.472205026618793,1977-06-20
"292",0.472205026618793,1977-06-21
"293",0.472205026618793,1977-06-22
"294",0.472205026618793,1977-06-23
"295",0.472205026618793,1977-06-24
"296",0.472205026618793,1977-06-27
"297",0.472205026618793,1977-06-28
"298",0.472205026618793,1977-06-29
"299",0.472205026618793,1977-06-30
"300",0.472205026618793,1977-07-01
"301",0.472205026618793,1977-07-04
"302",0.472205026618793,1977-07-05
"303",0.472205026618793,1977-07-06
"304",0.472205026618793,1977-07-07
"305",0.472205026618793,1977-07-08
"306",0.472205026618793,1977-07-11
"307",0.472205026618793,1977-07-12
"308",0.472205026618793,1977-07-13
"309",0.472205026618793,1977-07-14
"310",0.472205026618793,1977-07-15
"311",0.472205026618793,1977-07-18
"312",0.472205026618793,1977-07-19
"313",0.472205026618793,1977-07-20
"314",0.472205026618793,1977-07-21
"315",0.472205026618793,1977-07-22
"316",0.472205026618793,1977-07-25
"317",0.472205026618793,1977-07-26
"318",0.472205026618793,1977-07-27
"319",0.472205026618793,1977-07-28
"320",0.472205026618793,1977-07-29
"321",0.472205026618793,1977-08-01
"322",0.472205026618793,1977-08-02
"323",0.472205026618793,1977-08-03
"324",0.472205026618793,1977-08-04
"325",0.472205026618793,1977-08-05
"326",0.472205026618793,1977-08-08
"327",0.472205026618793,1977-08-09
"328",0.472205026618793,1977-08-10
"329",0.472205026618793,1977-08-11
"330",0.472205026618793,1977-08-12
"331",0.472205026618793,1977-08-15
"332",0.472205026618793,1977-08-16
"333",0.472205026618793,1977-08-17
"334",0.472205026618793,1977-08-18
"335",0.472205026618793,1977-08-19
"336",0.472205026618793,1977-08-22
"337",0.472205026618793,1977-08-23
"338",0.472205026618793,1977-08-24
"339",0.472205026618793,1977-08-25
"340",0.472205026618793,1977-08-26
"341",0.472205026618793,1977-08-29
"342",0.472205026618793,1977-08-30
"343",0.472205026618793,1977-08-31
"344",0.472205026618793,1977-09-01
"345",0.472205026618793,1977-09-02
"346",0.472205026618793,1977-09-05
"347",0.472205026618793,1977-09-06
"348",0.472205026618793,1977-09-07
"349",0.472205026618793,1977-09-08
"350",0.472205026618793,1977-09-09
"351",0.472205026618793,1977-09-12
"352",0.472205026618793,1977-09-13
"353",0.472205026618793,1977-09-14
"354",0.472205026618793,1977-09-15
"355",0.472205026618793,1977-09-16
"356",0.472205026618793,1977-09-19
"357",0.472205026618793,1977-09-20
"358",0.472205026618793,1977-09-21
"359",0.472205026618793,1977-09-22
"360",0.472205026618793,1977-09-23
"361",0.472205026618793,1977-09-26
"362",0.472205026618793,1977-09-27
"363",0.472205026618793,1977-09-28
"364",0.472205026618793,1977-09-29
"365",0.472205026618793,1977-09-30
"366",0.472205026618793,1977-10-03
"367",0.472205026618793,1977-10-04
"368",0.472205026618793,1977-10-05
"369",0.472205026618793,1977-10-06
"370",0.472205026618793,1977-10-07
"371",0.472205026618793,1977-10-10
"372",0.472205026618793,1977-10-11
"373",0.472205026618793,1977-10-12
"374",0.472205026618793,1977-10-13
"375",0.472205026618793,1977-10-14
"376",0.472205026618793,1977-10-17
"377",0.472205026618793,1977-10-18
"378",0.472205026618793,1977-10-19
"379",0.472205026618793,1977-10-20
"380",0.472205026618793,1977-10-21
"381",0.472205026618793,1977-10-24
"382",0.472205026618793,1977-10-25
"383",0.472205026618793,1977-10-26
"384",0.472205026618793,1977-10-27
"385",0.472205026618793,1977-10-28
"386",0.472205026618793,1977-10-31
"387",0.472205026618793,1977-11-01
"388",0.472205026618793,1977-11-02
"389",0.472205026618793,1977-11-03
"390",0.472205026618793,1977-11-04
"391",0.472205026618793,1977-11-07
"392",0.472205026618793,1977-11-08
"393",0.472205026618793,1977-11-09
"394",0.472205026618793,1977-11-10
"395",0.472205026618793,1977-11-11
"396",0.472205026618793,1977-11-14
"397",0.472205026618793,1977-11-15
"398",0.472205026618793,1977-11-16
"399",0.472205026618793,1977-11-17
"400",0.472205026618793,1977-11-18
"401",0.472205026618793,1977-11-21
"402",0.472205026618793,1977-11-22
"403",0.472205026618793,1977-11-23
"404",0.472205026618793,1977-11-24
"405",0.472205026618793,1977-11-25
"406",0.472205026618793,1977-11-28
"407",0.472205026618793,1977-11-29
"408",0.472205026618793,1977-11-30
"409",0.472205026618793,1977-12-01
"410",0.472205026618793,1977-12-02
"411",0.472205026618793,1977-12-05
"412",0.472205026618793,1977-12-06
"413",0.472205026618793,1977-12-07
"414",0.472205026618793,1977-12-08
"415",0.472205026618793,1977-12-09
"416",0.472205026618793,1977-12-12
"417",0.472205026618793,1977-12-13
"418",0.472205026618793,1977-12-14
"419",0.472205026618793,1977-12-15
"420",0.472205026618793,1977-12-16
"421",0.472205026618793,1977-12-19
"422",0.472205026618793,1977-12-20
"423",0.472205026618793,1977-12-21
"424",0.472205026618793,1977-12-22
"425",0.472205026618793,1977-12-23
"426",0.472205026618793,1977-12-26
"427",0.472205026618793,1977-12-27
"428",0.472205026618793,1977-12-28
"429",0.472205026618793,1977-12-29
"430",0.472205026618793,1977-12-30
"431",0.472205026618793,1978-01-02
"432",0.472205026618793,1978-01-03
"433",0.472205026618793,1978-01-04
"434",0.472205026618793,1978-01-05
"435",0.472205026618793,1978-01-06
"436",0.472205026618793,1978-01-09
"437",0.472205026618793,1978-01-10
"438",0.472205026618793,1978-01-11
"439",0.472205026618793,1978-01-12
"440",0.472139673105497,1978-01-13
"441",0.46572252161925,1978-01-16
"442",0.464917785866699,1978-01-17
"443",0.464917785866699,1978-01-18
"444",0.464917785866699,1978-01-19
"445",0.463436123348017,1978-01-20
"446",0.463436123348017,1978-01-23
"447",0.463436123348017,1978-01-24
"448",0.463436123348017,1978-01-25
"449",0.463436123348017,1978-01-26
"450",0.463436123348017,1978-01-27
"451",0.460516324981017,1978-01-30
"452",0.458425967096487,1978-01-31
"453",0.457806041335452,1978-02-01
"454",0.457080998471726,1978-02-02
"455",0.457080998471726,1978-02-03
"456",0.457080998471726,1978-02-06
"457",0.457080998471726,1978-02-07
"458",0.457080998471726,1978-02-08
"459",0.457080998471726,1978-02-09
"460",0.457080998471726,1978-02-10
"461",0.457080998471726,1978-02-13
"462",0.457080998471726,1978-02-14
"463",0.457080998471726,1978-02-15
"464",0.457080998471726,1978-02-16
"465",0.457080998471726,1978-02-17
"466",0.457080998471726,1978-02-20
"467",0.457080998471726,1978-02-21
"468",0.457080998471726,1978-02-22
"469",0.457080998471726,1978-02-23
"470",0.457080998471726,1978-02-24
"471",0.457080998471726,1978-02-27
"472",0.457080998471726,1978-02-28
"473",0.457080998471726,1978-03-01
"474",0.457080998471726,1978-03-02
"475",0.457080998471726,1978-03-03
"476",0.457080998471726,1978-03-06
"477",0.457080998471726,1978-03-07
"478",0.457080998471726,1978-03-08
"479",0.457080998471726,1978-03-09
"480",0.457080998471726,1978-03-10
"481",0.457080998471726,1978-03-13
"482",0.457080998471726,1978-03-14
"483",0.457080998471726,1978-03-15
"484",0.457080998471726,1978-03-16
"485",0.457080998471726,1978-03-17
"486",0.457080998471726,1978-03-20
"487",0.457080998471726,1978-03-21
"488",0.457080998471726,1978-03-22
"489",0.457080998471726,1978-03-23
"490",0.457080998471726,1978-03-24
"491",0.457080998471726,1978-03-27
"492",0.457080998471726,1978-03-28
"493",0.457080998471726,1978-03-29
"494",0.457080998471726,1978-03-30
"495",0.457080998471726,1978-03-31
"496",0.457080998471726,1978-04-03
"497",0.457080998471726,1978-04-04
"498",0.457080998471726,1978-04-05
"499",0.457080998471726,1978-04-06
"500",0.457080998471726,1978-04-07
"501",0.457080998471726,1978-04-10
"502",0.457080998471726,1978-04-11
"503",0.457080998471726,1978-04-12
"504",0.457080998471726,1978-04-13
"505",0.457080998471726,1978-04-14
"506",0.457080998471726,1978-04-17
"507",0.457080998471726,1978-04-18
"508",0.457080998471726,1978-04-19
"509",0.457080998471726,1978-04-20
"510",0.457080998471726,1978-04-21
"511",0.457080998471726,1978-04-24
"512",0.457080998471726,1978-04-25
"513",0.457080998471726,1978-04-26
"514",0.457080998471726,1978-04-27
"515",0.457080998471726,1978-04-28
"516",0.457080998471726,1978-05-01
"517",0.457080998471726,1978-05-02
"518",0.457080998471726,1978-05-03
"519",0.455486013539404,1978-05-04
"520",0.455486013539404,1978-05-05
"521",0.453881629515757,1978-05-08
"522",0.453881629515757,1978-05-09
"523",0.453881629515757,1978-05-10
"524",0.453881629515757,1978-05-11
"525",0.453881629515757,1978-05-12
"526",0.453881629515757,1978-05-15
"527",0.453881629515757,1978-05-16
"528",0.453881629515757,1978-05-17
"529",0.452197378565921,1978-05-18
"530",0.452197378565921,1978-05-19
"531",0.451809940204462,1978-05-22
"532",0.451809940204462,1978-05-23
"533",0.448512289780077,1978-05-24
"534",0.44718926278934,1978-05-25
"535",0.446255764109891,1978-05-26
"536",0.446255764109891,1978-05-29
"537",0.446255764109891,1978-05-30
"538",0.445499479708636,1978-05-31
"539",0.445499479708636,1978-06-01
"540",0.442672244737874,1978-06-02
"541",0.440183847669074,1978-06-05
"542",0.438450899031812,1978-06-06
"543",0.438450899031812,1978-06-07
"544",0.435924578233542,1978-06-08
"545",0.43341307814992,1978-06-09
"546",0.430689102564102,1978-06-12
"547",0.426862059693466,1978-06-13
"548",0.425703893304593,1978-06-14
"549",0.423724231159175,1978-06-15
"550",0.423724231159175,1978-06-16
"551",0.423724231159175,1978-06-19
"552",0.423724231159175,1978-06-20
"553",0.422044468546638,1978-06-21
"554",0.422044468546638,1978-06-22
"555",0.422044468546638,1978-06-23
"556",0.422044468546638,1978-06-26
"557",0.422044468546638,1978-06-27
"558",0.422044468546638,1978-06-28
"559",0.422044468546638,1978-06-29
"560",0.422044468546638,1978-06-30
"561",0.422044468546638,1978-07-03
"562",0.422044468546638,1978-07-04
"563",0.422044468546638,1978-07-05
"564",0.422044468546638,1978-07-06
"565",0.422044468546638,1978-07-07
"566",0.422044468546638,1978-07-10
"567",0.422044468546638,1978-07-11
"568",0.422044468546638,1978-07-12
"569",0.422044468546638,1978-07-13
"570",0.422044468546638,1978-07-14
"571",0.422044468546638,1978-07-17
"572",0.422044468546638,1978-07-18
"573",0.422044468546638,1978-07-19
"574",0.422044468546638,1978-07-20
"575",0.422044468546638,1978-07-21
"576",0.422044468546638,1978-07-24
"577",0.422044468546638,1978-07-25
"578",0.422044468546638,1978-07-26
"579",0.422044468546638,1978-07-27
"580",0.422044468546638,1978-07-28
"581",0.422044468546638,1978-07-31
"582",0.422044468546638,1978-08-01
"583",0.422044468546638,1978-08-02
"584",0.422044468546638,1978-08-03
"585",0.422044468546638,1978-08-04
"586",0.422044468546638,1978-08-07
"587",0.422044468546638,1978-08-08
"588",0.422044468546638,1978-08-09
"589",0.422044468546638,1978-08-10
"590",0.422044468546638,1978-08-11
"591",0.422044468546638,1978-08-14
"592",0.422044468546638,1978-08-15
"593",0.422044468546638,1978-08-16
"594",0.422044468546638,1978-08-17
"595",0.422044468546638,1978-08-18
"596",0.422044468546638,1978-08-21
"597",0.422044468546638,1978-08-22
"598",0.422044468546638,1978-08-23
"599",0.422044468546638,1978-08-24
"600",0.422044468546638,1978-08-25
"601",0.422044468546638,1978-08-28
"602",0.421809304218093,1978-08-29
"603",0.42051247196357,1978-08-30
"604",0.417901276711955,1978-08-31
"605",0.413092861568115,1978-09-01
"606",0.407505211952745,1978-09-04
"607",0.403024786444475,1978-09-05
"608",0.399704287826516,1978-09-06
"609",0.399704287826516,1978-09-07
"610",0.398560948081264,1978-09-08
"611",0.383736899168775,1978-09-11
"612",0.373180414644905,1978-09-12
"613",0.36788256227758,1978-09-13
"614",0.361921867983835,1978-09-14
"615",0.361921867983835,1978-09-15
"616",0.361921867983835,1978-09-18
"617",0.356819553409777,1978-09-19
"618",0.350350502895459,1978-09-20
"619",0.34121464997682,1978-09-21
"620",0.331713434707634,1978-09-22
"621",0.321178343949045,1978-09-25
"622",0.321178343949044,1978-09-26
"623",0.321178343949045,1978-09-27
"624",0.321178343949045,1978-09-28
"625",0.321178343949045,1978-09-29
"626",0.316443517998878,1978-10-02
"627",0.316443517998878,1978-10-03
"628",0.316443517998878,1978-10-04
"629",0.316443517998877,1978-10-05
"630",0.316443517998878,1978-10-06
"631",0.316443517998878,1978-10-09
"632",0.316443517998878,1978-10-10
"633",0.316443517998878,1978-10-11
"634",0.316443517998878,1978-10-12
"635",0.316443517998878,1978-10-13
"636",0.316443517998878,1978-10-16
"637",0.316443517998878,1978-10-17
"638",0.316443517998878,1978-10-18
"639",0.316443517998878,1978-10-19
"640",0.316443517998878,1978-10-20
"641",0.316443517998878,1978-10-23
"642",0.316443517998878,1978-10-24
"643",0.316443517998878,1978-10-25
"644",0.316443517998878,1978-10-26
"645",0.316443517998878,1978-10-27
"646",0.316443517998878,1978-10-30
"647",0.316443517998878,1978-10-31
"648",0.316443517998878,1978-11-01
"649",0.316443517998877,1978-11-02
"650",0.316443517998878,1978-11-03
"651",0.316443517998878,1978-11-06
"652",0.316443517998878,1978-11-07
"653",0.316443517998878,1978-11-08
"654",0.316443517998878,1978-11-09
"655",0.316443517998878,1978-11-10
"656",0.316443517998878,1978-11-13
"657",0.316443517998878,1978-11-14
"658",0.316443517998878,1978-11-15
"659",0.316443517998878,1978-11-16
"660",0.316443517998878,1978-11-17
"661",0.316443517998877,1978-11-20
"662",0.316443517998878,1978-11-21
"663",0.316443517998878,1978-11-22
"664",0.316443517998878,1978-11-23
"665",0.316443517998878,1978-11-24
"666",0.316443517998878,1978-11-27
"667",0.316443517998878,1978-11-28
"668",0.316443517998878,1978-11-29
"669",0.316443517998878,1978-11-30
"670",0.316443517998878,1978-12-01
"671",0.316443517998878,1978-12-04
"672",0.316443517998878,1978-12-05
"673",0.316443517998878,1978-12-06
"674",0.316443517998878,1978-12-07
"675",0.316443517998878,1978-12-08
"676",0.316443517998878,1978-12-11
"677",0.316443517998878,1978-12-12
"678",0.316443517998878,1978-12-13
"679",0.316443517998878,1978-12-14
"680",0.316443517998878,1978-12-15
"681",0.316443517998878,1978-12-18
"682",0.316443517998878,1978-12-19
"683",0.316443517998878,1978-12-20
"684",0.316443517998878,1978-12-21
"685",0.316443517998878,1978-12-22
"686",0.315895049346064,1978-12-25
"687",0.315895049346064,1978-12-26
"688",0.315895049346064,1978-12-27
"689",0.314354644149578,1978-12-28
"690",0.314354644149578,1978-12-29
"691",0.314354644149578,1979-01-01
"692",0.314354644149578,1979-01-02
"693",0.314354644149578,1979-01-03
"694",0.314354644149578,1979-01-04
"695",0.314354644149578,1979-01-05
"696",0.314354644149578,1979-01-08
"697",0.314354644149578,1979-01-09
"698",0.314354644149578,1979-01-10
"699",0.314354644149578,1979-01-11
"700",0.314354644149578,1979-01-12
"701",0.314354644149578,1979-01-15
"702",0.314354644149578,1979-01-16
"703",0.314354644149578,1979-01-17
"704",0.314354644149578,1979-01-18
"705",0.314354644149578,1979-01-19
"706",0.314354644149578,1979-01-22
"707",0.314354644149578,1979-01-23
"708",0.314354644149578,1979-01-24
"709",0.314354644149578,1979-01-25
"710",0.314354644149578,1979-01-26
"711",0.314354644149578,1979-01-29
"712",0.314354644149578,1979-01-30
"713",0.314354644149578,1979-01-31
"714",0.314354644149578,1979-02-01
"715",0.314354644149578,1979-02-02
"716",0.314354644149578,1979-02-05
"717",0.314354644149578,1979-02-06
"718",0.314354644149578,1979-02-07
"719",0.314354644149578,1979-02-08
"720",0.314354644149578,1979-02-09
"721",0.314354644149578,1979-02-12
"722",0.314354644149578,1979-02-13
"723",0.314354644149578,1979-02-14
"724",0.314354644149578,1979-02-15
"725",0.314354644149578,1979-02-16
"726",0.314354644149578,1979-02-19
"727",0.314354644149578,1979-02-20
"728",0.313692344844241,1979-02-21
"729",0.31369234484424,1979-02-22
"730",0.31369234484424,1979-02-23
"731",0.313692344844241,1979-02-26
"732",0.31369234484424,1979-02-27
"733",0.31369234484424,1979-02-28
"734",0.31369234484424,1979-03-01
"735",0.313692344844241,1979-03-02
"736",0.31369234484424,1979-03-05
"737",0.313692344844241,1979-03-06
"738",0.31369234484424,1979-03-07
"739",0.313692344844241,1979-03-08
"740",0.312641083521445,1979-03-09
"741",0.309579723054498,1979-03-12
"742",0.30829141651793,1979-03-13
"743",0.306941960656804,1979-03-14
"744",0.305360925533648,1979-03-15
"745",0.305360925533648,1979-03-16
"746",0.299597469810236,1979-03-19
"747",0.297462096242584,1979-03-20
"748",0.297462096242584,1979-03-21
"749",0.296302410036316,1979-03-22
"750",0.294263719890738,1979-03-23
"751",0.294263719890738,1979-03-26
"752",0.290564153769346,1979-03-27
"753",0.288848110768204,1979-03-28
"754",0.286168787675821,1979-03-29
"755",0.286168787675821,1979-03-30
"756",0.286168787675821,1979-04-02
"757",0.286168787675821,1979-04-03
"758",0.286168787675821,1979-04-04
"759",0.286168787675821,1979-04-05
"760",0.284010749076251,1979-04-06
"761",0.278436018957346,1979-04-09
"762",0.277457627118644,1979-04-10
"763",0.277457627118644,1979-04-11
"764",0.273764906303237,1979-04-12
"765",0.271779979501196,1979-04-13
"766",0.269158237613578,1979-04-16
"767",0.26423886779427,1979-04-17
"768",0.260986391609604,1979-04-18
"769",0.256475102467952,1979-04-19
"770",0.247218788627936,1979-04-20
"771",0.247085835393854,1979-04-23
"772",0.247085835393854,1979-04-24
"773",0.246819787985866,1979-04-25
"774",0.242268041237114,1979-04-26
"775",0.242268041237114,1979-04-27
"776",0.240716003205985,1979-04-30
