"","Dd","Date"
"75",0.0604743382864036,1991-10-21
"76",0.0584907850790096,1991-10-22
"77",0.0563910045397403,1991-10-23
"78",0.0551018893136859,1991-10-24
"79",0.0538014316349407,1991-10-25
"80",0.0497464771207271,1991-10-28
"81",0.0497464771207272,1991-10-29
"82",0.0497464771207272,1991-10-30
"83",0.0497464771207273,1991-10-31
"84",0.0497464771207272,1991-11-01
"85",0.0497464771207272,1991-11-04
"86",0.0488223333710448,1991-11-05
"87",0.0488223333710446,1991-11-06
"88",0.0488223333710447,1991-11-07
"89",0.0396692829223826,1991-11-08
"90",0.0373926113905719,1991-11-12
"91",0.0373926113905718,1991-11-13
"92",0.0373926113905719,1991-11-14
"93",0.0373926113905719,1991-11-15
"94",0.0373926113905717,1991-11-18
"95",0.0373926113905719,1991-11-19
"96",0.0373926113905719,1991-11-20
"97",0.0373926113905719,1991-11-21
"98",0.0378414286433001,1991-11-22
"99",0.0378414286433001,1991-11-25
"100",0.0421085487171431,1991-11-26
"101",0.0421085487171431,1991-11-27
"102",0.0421085487171431,1991-11-29
"103",0.0430315855184867,1991-12-02
"104",0.0502731634493855,1991-12-03
"105",0.0502731634493854,1991-12-04
"106",0.0547620587724944,1991-12-05
"107",0.0615652198911862,1991-12-06
"108",0.0697041661918005,1991-12-09
"109",0.0736242490700325,1991-12-10
"110",0.0756191995761626,1991-12-11
"111",0.0756191995761626,1991-12-12
"112",0.0756191995761626,1991-12-13
"113",0.0756191995761627,1991-12-16
"114",0.0756191995761626,1991-12-17
"115",0.075768076479605,1991-12-18
"116",0.0824470023892173,1991-12-19
"117",0.086940004661387,1991-12-20
"118",0.086940004661387,1991-12-23
"119",0.0869400046613868,1991-12-24
"120",0.0869400046613868,1991-12-26
"121",0.086940004661387,1991-12-27
"122",0.0890674042747176,1991-12-30
"123",0.0890674042747176,1991-12-31
"124",0.0890674042747175,1992-01-02
"125",0.0890674042747176,1992-01-03
"126",0.0890674042747175,1992-01-06
"127",0.0925932200431431,1992-01-07
"128",0.0959188220448701,1992-01-08
"129",0.0959188220448702,1992-01-09
"130",0.0959188220448701,1992-01-10
"131",0.0959188220448701,1992-01-13
"132",0.0959188220448701,1992-01-14
"133",0.0959188220448701,1992-01-15
"134",0.0959188220448702,1992-01-16
"135",0.0959188220448702,1992-01-17
"136",0.0959188220448701,1992-01-21
"137",0.09591882204487,1992-01-22
"138",0.0959188220448702,1992-01-23
"139",0.0959188220448702,1992-01-24
"140",0.0959188220448701,1992-01-27
"141",0.0959188220448701,1992-01-28
"142",0.0959188220448702,1992-01-29
"143",0.0959188220448702,1992-01-30
"144",0.0959188220448701,1992-01-31
"145",0.0959188220448702,1992-02-03
"146",0.0959188220448702,1992-02-04
"147",0.0959188220448701,1992-02-05
"148",0.0959188220448701,1992-02-06
"149",0.0959188220448701,1992-02-07
"150",0.0959188220448701,1992-02-10
"151",0.0959188220448702,1992-02-11
"152",0.0959188220448702,1992-02-12
"153",0.09591882204487,1992-02-13
"154",0.0959188220448702,1992-02-14
"155",0.0959188220448701,1992-02-18
"156",0.0959188220448701,1992-02-19
"157",0.0959188220448701,1992-02-20
"158",0.0959188220448701,1992-02-21
"159",0.09591882204487,1992-02-24
"160",0.0959188220448701,1992-02-25
"161",0.0959188220448701,1992-02-26
"162",0.09591882204487,1992-02-27
"163",0.0959188220448701,1992-02-28
"164",0.0959188220448701,1992-03-02
"165",0.0959188220448701,1992-03-03
"166",0.0959188220448701,1992-03-04
"167",0.0959188220448702,1992-03-05
"168",0.0959188220448701,1992-03-06
"169",0.0959188220448701,1992-03-09
"170",0.0959188220448702,1992-03-10
"171",0.09591882204487,1992-03-11
"172",0.09591882204487,1992-03-12
"173",0.0959188220448701,1992-03-13
"174",0.0959188220448701,1992-03-16
"175",0.0959188220448701,1992-03-17
"176",0.0959188220448701,1992-03-18
"177",0.0959188220448702,1992-03-19
"178",0.0959188220448701,1992-03-20
"179",0.0959188220448701,1992-03-23
"180",0.0959188220448701,1992-03-24
"181",0.0959188220448701,1992-03-25
"182",0.0959188220448701,1992-03-26
"183",0.0959188220448702,1992-03-27
"184",0.0959188220448702,1992-03-30
"185",0.09591882204487,1992-03-31
"186",0.09591882204487,1992-04-01
"187",0.0959188220448701,1992-04-02
"188",0.0959188220448702,1992-04-03
"189",0.0959188220448701,1992-04-06
"190",0.0959188220448702,1992-04-07
"191",0.0959188220448701,1992-04-08
"192",0.0959188220448702,1992-04-09
"193",0.0959188220448702,1992-04-10
"194",0.0959188220448702,1992-04-13
"195",0.09591882204487,1992-04-14
"196",0.0959188220448701,1992-04-15
"197",0.0959188220448701,1992-04-16
"198",0.0959188220448701,1992-04-20
"199",0.0959188220448701,1992-04-21
"200",0.0959188220448701,1992-04-22
"201",0.0941740571535555,1992-04-23
"202",0.0941740571535555,1992-04-24
"203",0.0904491468874146,1992-04-27
"204",0.0904491468874145,1992-04-28
"205",0.0895265432143442,1992-04-29
"206",0.0895265432143442,1992-04-30
"207",0.0895265432143443,1992-05-01
"208",0.0895265432143443,1992-05-04
"209",0.0895265432143442,1992-05-05
"210",0.0895265432143443,1992-05-06
"211",0.0882255180219125,1992-05-07
"212",0.0865731529449352,1992-05-08
"213",0.079046893891536,1992-05-11
"214",0.0746267401888917,1992-05-12
"215",0.0730525205461857,1992-05-13
"216",0.0715023087540739,1992-05-14
"217",0.0715023087540739,1992-05-15
"218",0.0715023087540738,1992-05-18
"219",0.0715023087540738,1992-05-19
"220",0.0675378448928585,1992-05-20
"221",0.0667214986078266,1992-05-21
"222",0.0667214986078266,1992-05-22
"223",0.0661226619605377,1992-05-26
"224",0.0611340116049702,1992-05-27
"225",0.0611340116049702,1992-05-28
"226",0.060217149309628,1992-05-29
"227",0.060217149309628,1992-06-01
"228",0.0577260985230318,1992-06-02
"229",0.0552653940569583,1992-06-03
"230",0.0509869094655793,1992-06-04
"231",0.0509869094655793,1992-06-05
"232",0.0435411672313204,1992-06-08
"233",0.0366073411619512,1992-06-09
"234",0.0288356839017633,1992-06-10
"235",0.0288356839017633,1992-06-11
"236",0.0288356839017632,1992-06-12
"237",0.0288356839017632,1992-06-15
"238",0.0288356839017633,1992-06-16
"239",0.0288356839017632,1992-06-17
"240",0.0288356839017633,1992-06-18
"241",0.0288356839017632,1992-06-19
"242",0.0288356839017633,1992-06-22
"243",0.0288356839017633,1992-06-23
"244",0.0288356839017634,1992-06-24
"245",0.0288356839017632,1992-06-25
"246",0.0288356839017632,1992-06-26
"247",0.0288356839017632,1992-06-29
"248",0.0288356839017634,1992-06-30
"249",0.0288356839017633,1992-07-01
"250",0.0288356839017632,1992-07-02
"251",0.0288356839017633,1992-07-06
"252",0.0288356839017632,1992-07-07
"253",0.0288356839017634,1992-07-08
"254",0.0288356839017633,1992-07-09
"255",0.0288356839017633,1992-07-10
"256",0.0288356839017631,1992-07-13
"257",0.0288356839017632,1992-07-14
"258",0.0288356839017634,1992-07-15
"259",0.0288356839017632,1992-07-16
"260",0.0288356839017631,1992-07-17
"261",0.0288356839017633,1992-07-20
"262",0.0288356839017632,1992-07-21
"263",0.0288356839017633,1992-07-22
"264",0.0288356839017633,1992-07-23
"265",0.0288356839017633,1992-07-24
"266",0.0288356839017633,1992-07-27
"267",0.0288356839017633,1992-07-28
"268",0.0288356839017633,1992-07-29
"269",0.0288356839017633,1992-07-30
"270",0.0288356839017633,1992-07-31
"271",0.0288356839017633,1992-08-03
"272",0.0288356839017632,1992-08-04
"273",0.0296101151382175,1992-08-05
"274",0.0296101151382173,1992-08-06
"275",0.0299508227827534,1992-08-07
"276",0.031015927296134,1992-08-10
"277",0.0346211383409323,1992-08-11
"278",0.038952842917003,1992-08-12
"279",0.038952842917003,1992-08-13
"280",0.0389528429170027,1992-08-14
"281",0.0389528429170027,1992-08-17
"282",0.038952842917003,1992-08-18
"283",0.0389528429170031,1992-08-19
"284",0.0389528429170029,1992-08-20
"285",0.0404047816483335,1992-08-21
"286",0.0404047816483336,1992-08-24
"287",0.0404047816483335,1992-08-25
"288",0.0404047816483334,1992-08-26
"289",0.0404047816483334,1992-08-27
"290",0.0404047816483335,1992-08-28
"291",0.0404047816483335,1992-08-31
"292",0.0404047816483335,1992-09-01
"293",0.0404047816483334,1992-09-02
"294",0.0404047816483335,1992-09-03
"295",0.0404047816483334,1992-09-04
"296",0.0404047816483334,1992-09-08
"297",0.0404047816483335,1992-09-09
"298",0.0404047816483336,1992-09-10
"299",0.0404047816483336,1992-09-11
"300",0.0404047816483335,1992-09-14
"301",0.0404047816483335,1992-09-15
"302",0.0404047816483335,1992-09-16
"303",0.0404047816483336,1992-09-17
"304",0.0404047816483334,1992-09-18
"305",0.0404047816483334,1992-09-21
"306",0.0404047816483336,1992-09-22
"307",0.0404047816483334,1992-09-23
"308",0.0404047816483334,1992-09-24
"309",0.0404047816483335,1992-09-25
"310",0.0404047816483335,1992-09-28
"311",0.0404047816483335,1992-09-29
"312",0.0404047816483334,1992-09-30
"313",0.0404047816483335,1992-10-01
"314",0.0404047816483335,1992-10-02
"315",0.0404047816483335,1992-10-05
"316",0.0404047816483335,1992-10-06
"317",0.0404047816483335,1992-10-07
"318",0.0404047816483333,1992-10-08
"319",0.0404047816483334,1992-10-09
"320",0.0404047816483334,1992-10-13
"321",0.0404047816483334,1992-10-14
"322",0.0404047816483334,1992-10-15
"323",0.0404047816483334,1992-10-16
"324",0.0404047816483334,1992-10-19
"325",0.0404047816483335,1992-10-20
"326",0.0404047816483334,1992-10-21
"327",0.0404047816483335,1992-10-22
"328",0.0418871219848689,1992-10-23
"329",0.0447260029122644,1992-10-26
"330",0.0460248852863573,1992-10-27
"331",0.0460248852863572,1992-10-28
"332",0.0509426070110299,1992-10-29
"333",0.0509426070110298,1992-10-30
"334",0.0509426070110299,1992-11-02
"335",0.0509426070110299,1992-11-03
"336",0.0515726540706182,1992-11-04
"337",0.051915458377582,1992-11-05
"338",0.0571476794664417,1992-11-06
"339",0.0580838392405054,1992-11-09
"340",0.0580838392405054,1992-11-10
"341",0.0580838392405053,1992-11-12
"342",0.0580838392405054,1992-11-13
"343",0.0580838392405053,1992-11-16
"344",0.0580838392405052,1992-11-17
"345",0.0592401485695001,1992-11-18
"346",0.0592401485695001,1992-11-19
"347",0.0592401485695001,1992-11-20
"348",0.05968254434179,1992-11-23
"349",0.0611208547673393,1992-11-24
"350",0.0611208547673392,1992-11-25
"351",0.0611208547673392,1992-11-27
"352",0.0611208547673393,1992-11-30
"353",0.0738318707365685,1992-12-01
"354",0.0738318707365684,1992-12-02
"355",0.0761675526812648,1992-12-03
"356",0.0781300287137925,1992-12-04
"357",0.0777974585576264,1992-12-07
"358",0.0783186671322937,1992-12-08
"359",0.0783186671322937,1992-12-09
"360",0.077803194056788,1992-12-10
"361",0.0754574469651862,1992-12-11
"362",0.0754574469651864,1992-12-14
"363",0.0754574469651863,1992-12-15
"364",0.0754574469651863,1992-12-16
"365",0.0754574469651863,1992-12-17
"366",0.0754574469651863,1992-12-18
"367",0.0754574469651864,1992-12-21
"368",0.0754574469651864,1992-12-22
"369",0.0754574469651864,1992-12-23
"370",0.0754574469651864,1992-12-24
"371",0.0754574469651865,1992-12-28
"372",0.0754574469651863,1992-12-29
"373",0.0754574469651863,1992-12-30
"374",0.0719977023582504,1992-12-31
"375",0.0719977023582503,1993-01-04
"376",0.0719977023582504,1993-01-05
"377",0.0719977023582504,1993-01-06
"378",0.0719977023582505,1993-01-07
"379",0.0719977023582503,1993-01-08
"380",0.0719977023582503,1993-01-11
"381",0.0719977023582504,1993-01-12
"382",0.0719977023582505,1993-01-13
"383",0.0719977023582503,1993-01-14
"384",0.0719977023582504,1993-01-15
"385",0.0719977023582504,1993-01-19
"386",0.0719977023582504,1993-01-20
"387",0.0719977023582504,1993-01-21
"388",0.0719977023582503,1993-01-22
"389",0.0719977023582503,1993-01-25
"390",0.0719977023582504,1993-01-26
"391",0.0719977023582504,1993-01-27
"392",0.0719977023582504,1993-01-28
"393",0.0711562037624182,1993-01-29
"394",0.0687182573700121,1993-02-01
"395",0.0687182573700122,1993-02-02
"396",0.0687182573700121,1993-02-03
"397",0.0687182573700122,1993-02-04
"398",0.0687182573700121,1993-02-05
"399",0.0687182573700122,1993-02-08
"400",0.0687182573700121,1993-02-09
"401",0.0687182573700122,1993-02-10
"402",0.0687182573700122,1993-02-11
"403",0.0687182573700122,1993-02-12
"404",0.0687182573700122,1993-02-16
"405",0.0687182573700122,1993-02-17
"406",0.0687182573700121,1993-02-18
"407",0.0687182573700124,1993-02-19
"408",0.0687182573700122,1993-02-22
"409",0.0687182573700124,1993-02-23
"410",0.0687182573700122,1993-02-24
"411",0.0687182573700122,1993-02-25
"412",0.0687182573700122,1993-02-26
"413",0.0687182573700121,1993-03-01
"414",0.0687182573700122,1993-03-02
"415",0.0687182573700124,1993-03-03
"416",0.0687182573700121,1993-03-04
"417",0.0687182573700122,1993-03-05
"418",0.0687182573700124,1993-03-08
"419",0.0687182573700124,1993-03-09
"420",0.0687182573700121,1993-03-10
"421",0.0687182573700122,1993-03-11
"422",0.0687182573700122,1993-03-12
"423",0.0687182573700121,1993-03-15
"424",0.0687182573700122,1993-03-16
"425",0.0687182573700122,1993-03-17
"426",0.0687182573700121,1993-03-18
"427",0.0687182573700122,1993-03-19
"428",0.0687182573700122,1993-03-22
"429",0.0680665024499952,1993-03-23
"430",0.0680665024499952,1993-03-24
"431",0.0680665024499952,1993-03-25
"432",0.0680665024499953,1993-03-26
"433",0.0680665024499953,1993-03-29
"434",0.0635454070814376,1993-03-30
"435",0.0627754631086048,1993-03-31
"436",0.060999075820143,1993-04-01
"437",0.060999075820143,1993-04-02
"438",0.060999075820143,1993-04-05
"439",0.0605805367549287,1993-04-06
"440",0.0575099195710457,1993-04-07
"441",0.0554181646219243,1993-04-08
"442",0.0554181646219243,1993-04-12
"443",0.0554181646219242,1993-04-13
"444",0.0554181646219241,1993-04-14
"445",0.0554181646219242,1993-04-15
"446",0.0554181646219242,1993-04-16
"447",0.0554181646219243,1993-04-19
"448",0.0554181646219242,1993-04-20
"449",0.054796450507247,1993-04-21
"450",0.0547964505072471,1993-04-22
"451",0.0547964505072471,1993-04-23
"452",0.0475688879207862,1993-04-26
"453",0.0435420434832764,1993-04-27
"454",0.0383711858861786,1993-04-28
"455",0.0375076249478435,1993-04-29
"456",0.0375076249478435,1993-04-30
"457",0.0375076249478435,1993-05-03
"458",0.0375076249478435,1993-05-04
"459",0.0375076249478435,1993-05-05
"460",0.0375076249478437,1993-05-06
"461",0.0358255588418567,1993-05-07
"462",0.0285508377344141,1993-05-10
"463",0.0281995853489978,1993-05-11
"464",0.0273671675883491,1993-05-12
"465",0.0273671675883491,1993-05-13
"466",0.0273671675883492,1993-05-14
"467",0.0273671675883491,1993-05-17
"468",0.0273671675883492,1993-05-18
"469",0.0273671675883491,1993-05-19
"470",0.0264686236869534,1993-05-20
"471",0.0260100937338611,1993-05-21
"472",0.0260100937338611,1993-05-24
"473",0.0242734830183313,1993-05-25
"474",0.0235763712368269,1993-05-26
"475",0.023576371236827,1993-05-27
"476",0.0235763712368271,1993-05-28
"477",0.0277594276790724,1993-06-01
"478",0.0318800777129689,1993-06-02
"479",0.031880077712969,1993-06-03
"480",0.0318800777129689,1993-06-04
"481",0.0353942720257139,1993-06-07
"482",0.0353942720257138,1993-06-08
"483",0.0353942720257137,1993-06-09
"484",0.0398603852293378,1993-06-10
"485",0.0460343210619906,1993-06-11
"486",0.046945087600363,1993-06-14
"487",0.0507939155163862,1993-06-15
"488",0.0507939155163863,1993-06-16
"489",0.0507939155163862,1993-06-17
"490",0.0507939155163862,1993-06-18
"491",0.0507939155163862,1993-06-21
"492",0.0507939155163861,1993-06-22
"493",0.0507939155163862,1993-06-23
"494",0.0507939155163862,1993-06-24
"495",0.0507939155163863,1993-06-25
"496",0.0507939155163861,1993-06-28
"497",0.0507939155163862,1993-06-29
"498",0.0507939155163863,1993-06-30
"499",0.0507939155163863,1993-07-01
"500",0.0507939155163863,1993-07-02
"501",0.0507939155163863,1993-07-06
"502",0.0507939155163863,1993-07-07
"503",0.0507939155163862,1993-07-08
"504",0.0507939155163863,1993-07-09
"505",0.0507939155163865,1993-07-12
"506",0.0507939155163863,1993-07-13
"507",0.0507939155163862,1993-07-14
"508",0.0507939155163862,1993-07-15
"509",0.0507939155163862,1993-07-16
"510",0.0507939155163863,1993-07-19
"511",0.0507939155163862,1993-07-20
"512",0.0507939155163862,1993-07-21
"513",0.0507939155163862,1993-07-22
"514",0.0507939155163861,1993-07-23
"515",0.0507939155163863,1993-07-26
"516",0.0507939155163862,1993-07-27
"517",0.0507939155163863,1993-07-28
"518",0.0507939155163862,1993-07-29
"519",0.0507939155163865,1993-07-30
"520",0.0507939155163863,1993-08-02
"521",0.0507939155163863,1993-08-03
"522",0.0507939155163862,1993-08-04
"523",0.0507939155163863,1993-08-05
"524",0.0507939155163862,1993-08-06
"525",0.0507939155163863,1993-08-09
"526",0.0507939155163863,1993-08-10
"527",0.0507939155163862,1993-08-11
"528",0.0507939155163861,1993-08-12
"529",0.0507939155163863,1993-08-13
"530",0.0507939155163862,1993-08-16
"531",0.0507939155163862,1993-08-17
"532",0.0507939155163863,1993-08-18
"533",0.0507939155163863,1993-08-19
"534",0.0507939155163861,1993-08-20
"535",0.0507939155163865,1993-08-23
"536",0.0507939155163862,1993-08-24
"537",0.0507939155163863,1993-08-25
"538",0.0507939155163862,1993-08-26
"539",0.0507939155163863,1993-08-27
"540",0.0507939155163863,1993-08-30
"541",0.0507939155163862,1993-08-31
"542",0.0507939155163863,1993-09-01
"543",0.0507939155163862,1993-09-02
"544",0.0507939155163863,1993-09-03
"545",0.0621812046376532,1993-09-07
"546",0.0621812046376532,1993-09-08
"547",0.0621812046376532,1993-09-09
"548",0.0701701758071813,1993-09-10
"549",0.0701701758071813,1993-09-13
"550",0.0721205807246708,1993-09-14
"551",0.0721205807246708,1993-09-15
"552",0.0721205807246709,1993-09-16
"553",0.0721205807246709,1993-09-17
"554",0.0721205807246709,1993-09-20
"555",0.0721205807246708,1993-09-21
"556",0.0721205807246708,1993-09-22
"557",0.0721205807246709,1993-09-23
"558",0.072120580724671,1993-09-24
"559",0.0721205807246709,1993-09-27
"560",0.0721205807246708,1993-09-28
"561",0.0721205807246708,1993-09-29
"562",0.0721205807246709,1993-09-30
"563",0.0721205807246709,1993-10-01
"564",0.0721205807246708,1993-10-04
"565",0.0721205807246709,1993-10-05
"566",0.0721205807246709,1993-10-06
"567",0.0721205807246708,1993-10-07
"568",0.0721205807246709,1993-10-08
"569",0.0721205807246709,1993-10-12
"570",0.0721205807246708,1993-10-13
"571",0.0721205807246709,1993-10-14
"572",0.0721205807246708,1993-10-15
"573",0.0721205807246709,1993-10-18
"574",0.0721205807246708,1993-10-19
"575",0.0721205807246709,1993-10-20
"576",0.072120580724671,1993-10-21
"577",0.0721205807246708,1993-10-22
"578",0.0721205807246709,1993-10-25
"579",0.0721205807246709,1993-10-26
"580",0.0721205807246709,1993-10-27
"581",0.0721205807246709,1993-10-28
"582",0.0721205807246709,1993-10-29
"583",0.0697753699501664,1993-11-01
"584",0.0697753699501662,1993-11-02
"585",0.0697753699501664,1993-11-03
"586",0.0697753699501663,1993-11-04
"587",0.0697753699501664,1993-11-05
"588",0.0697753699501662,1993-11-08
"589",0.0705690121271992,1993-11-09
"590",0.0705690121271991,1993-11-10
"591",0.0705690121271991,1993-11-12
"592",0.0705690121271991,1993-11-15
"593",0.0705690121271991,1993-11-16
"594",0.0705690121271991,1993-11-17
"595",0.0705690121271991,1993-11-18
"596",0.0705690121271991,1993-11-19
"597",0.0705690121271992,1993-11-22
"598",0.0705690121271991,1993-11-23
"599",0.0705690121271992,1993-11-24
"600",0.0705690121271991,1993-11-26
"601",0.0752559523163271,1993-11-29
"602",0.0803141997893746,1993-11-30
"603",0.0803141997893746,1993-12-01
"604",0.0803141997893747,1993-12-02
"605",0.0803141997893746,1993-12-03
"606",0.081928626488757,1993-12-06
"607",0.0819286264887569,1993-12-07
"608",0.0819286264887568,1993-12-08
"609",0.0819286264887569,1993-12-09
"610",0.0819286264887569,1993-12-10
"611",0.0819286264887569,1993-12-13
"612",0.0819286264887569,1993-12-14
"613",0.0819286264887568,1993-12-15
"614",0.0819286264887568,1993-12-16
"615",0.0819286264887569,1993-12-17
"616",0.0819286264887569,1993-12-20
"617",0.0819286264887568,1993-12-21
"618",0.0819286264887569,1993-12-22
"619",0.081928626488757,1993-12-23
"620",0.0819286264887569,1993-12-27
"621",0.0819286264887569,1993-12-28
"622",0.0819286264887569,1993-12-29
"623",0.081928626488757,1993-12-30
"624",0.081928626488757,1993-12-31
"625",0.0819286264887569,1994-01-03
"626",0.0819286264887569,1994-01-04
"627",0.0819286264887569,1994-01-05
"628",0.0819286264887569,1994-01-06
"629",0.0797014935119346,1994-01-07
"630",0.0797014935119346,1994-01-10
"631",0.0797014935119346,1994-01-11
"632",0.0797014935119346,1994-01-12
"633",0.0797014935119346,1994-01-13
"634",0.0797014935119346,1994-01-14
"635",0.0797014935119347,1994-01-18
"636",0.0797014935119345,1994-01-19
"637",0.0797014935119345,1994-01-20
"638",0.0797014935119347,1994-01-21
"639",0.0797014935119345,1994-01-24
"640",0.0797014935119347,1994-01-25
"641",0.0797014935119346,1994-01-26
"642",0.0797014935119347,1994-01-27
"643",0.0797014935119347,1994-01-28
"644",0.0797014935119347,1994-01-31
"645",0.0797014935119346,1994-02-01
"646",0.0797014935119346,1994-02-02
"647",0.0781695253751707,1994-02-03
"648",0.0736798748559478,1994-02-04
"649",0.0621518177291106,1994-02-07
"650",0.0621518177291106,1994-02-08
"651",0.0621518177291106,1994-02-09
"652",0.0621518177291106,1994-02-10
"653",0.0621518177291106,1994-02-11
"654",0.0621518177291105,1994-02-14
"655",0.0621518177291106,1994-02-15
"656",0.0621518177291105,1994-02-16
"657",0.0621518177291107,1994-02-17
"658",0.0621518177291107,1994-02-18
"659",0.0621518177291105,1994-02-22
"660",0.0621518177291106,1994-02-23
"661",0.0621518177291106,1994-02-24
"662",0.0621518177291106,1994-02-25
"663",0.0621518177291106,1994-02-28
"664",0.0621518177291106,1994-03-01
"665",0.0621518177291106,1994-03-02
"666",0.0621518177291106,1994-03-03
"667",0.0546468430578793,1994-03-04
"668",0.0467027794844619,1994-03-07
"669",0.0479127432690197,1994-03-08
"670",0.0479127432690198,1994-03-09
"671",0.0479127432690197,1994-03-10
"672",0.0479127432690195,1994-03-11
"673",0.0479127432690197,1994-03-14
"674",0.0479127432690197,1994-03-15
"675",0.0479127432690197,1994-03-16
"676",0.0479127432690198,1994-03-17
"677",0.0479127432690198,1994-03-18
"678",0.0479127432690197,1994-03-21
"679",0.0479127432690197,1994-03-22
"680",0.0479127432690196,1994-03-23
"681",0.0479127432690197,1994-03-24
"682",0.0479127432690197,1994-03-25
"683",0.0479127432690197,1994-03-28
"684",0.0479127432690197,1994-03-29
"685",0.0479127432690197,1994-03-30
"686",0.0479127432690198,1994-03-31
"687",0.0479127432690197,1994-04-04
"688",0.0479127432690197,1994-04-05
"689",0.0479127432690197,1994-04-06
"690",0.0479127432690196,1994-04-07
"691",0.0479127432690198,1994-04-08
"692",0.0479127432690197,1994-04-11
"693",0.0479127432690197,1994-04-12
"694",0.0479127432690196,1994-04-13
"695",0.0479127432690196,1994-04-14
"696",0.0479127432690197,1994-04-15
"697",0.0479127432690196,1994-04-18
"698",0.0479127432690197,1994-04-19
"699",0.0479127432690196,1994-04-20
"700",0.0479127432690197,1994-04-21
"701",0.0479127432690197,1994-04-22
"702",0.0479127432690196,1994-04-25
"703",0.0479127432690196,1994-04-26
"704",0.0479127432690197,1994-04-27
"705",0.0479127432690197,1994-04-28
"706",0.0479127432690197,1994-04-29
"707",0.0479127432690198,1994-05-02
"708",0.0479127432690197,1994-05-03
"709",0.0479127432690197,1994-05-04
"710",0.0479127432690198,1994-05-05
"711",0.0479127432690198,1994-05-06
"712",0.0479127432690197,1994-05-09
"713",0.0479127432690197,1994-05-10
"714",0.0479127432690195,1994-05-11
"715",0.0479127432690198,1994-05-12
"716",0.0479127432690197,1994-05-13
"717",0.0479127432690196,1994-05-16
"718",0.0479127432690196,1994-05-17
"719",0.0479127432690197,1994-05-18
"720",0.0479127432690196,1994-05-19
"721",0.0479127432690197,1994-05-20
"722",0.0479127432690197,1994-05-23
"723",0.0479127432690196,1994-05-24
"724",0.0479127432690197,1994-05-25
"725",0.0479127432690196,1994-05-26
"726",0.0479127432690197,1994-05-27
"727",0.0479127432690197,1994-05-31
"728",0.0479127432690198,1994-06-01
"729",0.0479127432690198,1994-06-02
"730",0.0479127432690198,1994-06-03
"731",0.0479127432690196,1994-06-06
"732",0.0479127432690198,1994-06-07
"733",0.0479127432690197,1994-06-08
"734",0.0479127432690197,1994-06-09
"735",0.0479127432690196,1994-06-10
"736",0.0479127432690197,1994-06-13
"737",0.0479127432690196,1994-06-14
"738",0.0479127432690197,1994-06-15
