"","Dd","Date"
"777",0.100551939673711,2015-05-13
"778",0.10055193967371,2015-05-14
"779",0.100551939673711,2015-05-15
"780",0.100551939673711,2015-05-18
"781",0.100551939673711,2015-05-19
"782",0.10055193967371,2015-05-20
"783",0.100551939673711,2015-05-21
"784",0.100551939673711,2015-05-22
"785",0.100551939673711,2015-05-26
"786",0.100551939673711,2015-05-27
"787",0.100551939673711,2015-05-28
"788",0.100551939673711,2015-05-29
"789",0.100551939673711,2015-06-01
"790",0.100551939673711,2015-06-02
"791",0.100551939673711,2015-06-03
"792",0.100551939673711,2015-06-04
"793",0.100551939673711,2015-06-05
"794",0.10055193967371,2015-06-08
"795",0.100551939673711,2015-06-09
"796",0.100551939673711,2015-06-10
"797",0.100551939673711,2015-06-11
"798",0.10055193967371,2015-06-12
"799",0.100551939673711,2015-06-15
"800",0.100551939673711,2015-06-16
"801",0.100551939673711,2015-06-17
"802",0.10055193967371,2015-06-18
"803",0.100551939673711,2015-06-19
"804",0.100551939673711,2015-06-22
"805",0.100551939673711,2015-06-23
"806",0.100551939673711,2015-06-24
"807",0.100551939673711,2015-06-25
"808",0.100551939673711,2015-06-26
"809",0.100551939673711,2015-06-29
"810",0.100551939673711,2015-06-30
"811",0.100551939673711,2015-07-01
"812",0.10055193967371,2015-07-02
"813",0.100551939673711,2015-07-06
"814",0.100551939673711,2015-07-07
"815",0.100551939673711,2015-07-08
"816",0.100551939673711,2015-07-09
"817",0.10055193967371,2015-07-10
"818",0.100551939673711,2015-07-13
"819",0.100551939673711,2015-07-14
"820",0.100551939673711,2015-07-15
"821",0.100551939673711,2015-07-16
"822",0.100551939673711,2015-07-17
"823",0.100551939673711,2015-07-20
"824",0.100551939673711,2015-07-21
"825",0.100551939673711,2015-07-22
"826",0.10055193967371,2015-07-23
"827",0.100551939673711,2015-07-24
"828",0.10055193967371,2015-07-27
"829",0.100551939673711,2015-07-28
"830",0.10055193967371,2015-07-29
"831",0.100551939673711,2015-07-30
"832",0.10055193967371,2015-07-31
"833",0.10055193967371,2015-08-03
"834",0.100551939673711,2015-08-04
"835",0.100551939673711,2015-08-05
"836",0.10055193967371,2015-08-06
"837",0.100551939673711,2015-08-07
"838",0.10055193967371,2015-08-10
"839",0.100551939673711,2015-08-11
"840",0.100551939673711,2015-08-12
"841",0.100551939673711,2015-08-13
"842",0.10055193967371,2015-08-14
"843",0.100551939673711,2015-08-17
"844",0.100551939673711,2015-08-18
"845",0.100551939673711,2015-08-19
"846",0.10055193967371,2015-08-20
"847",0.100551939673711,2015-08-21
"848",0.100551939673711,2015-08-24
"849",0.100551939673711,2015-08-25
"850",0.100551939673711,2015-08-26
"851",0.100551939673711,2015-08-27
"852",0.100551939673711,2015-08-28
"853",0.100551939673711,2015-08-31
"854",0.100551939673711,2015-09-01
"855",0.10055193967371,2015-09-02
"856",0.100551939673711,2015-09-03
"857",0.100551939673711,2015-09-04
"858",0.100551939673711,2015-09-08
"859",0.10055193967371,2015-09-09
"860",0.100551939673711,2015-09-10
"861",0.100551939673711,2015-09-11
"862",0.100551939673711,2015-09-14
"863",0.100551939673711,2015-09-15
"864",0.100551939673711,2015-09-16
"865",0.100551939673711,2015-09-17
"866",0.100551939673711,2015-09-18
"867",0.100551939673711,2015-09-21
"868",0.100551939673711,2015-09-22
"869",0.10055193967371,2015-09-23
"870",0.100551939673711,2015-09-24
"871",0.100551939673711,2015-09-25
"872",0.100551939673711,2015-09-28
"873",0.100551939673711,2015-09-29
"874",0.100551939673711,2015-09-30
"875",0.100551939673711,2015-10-01
"876",0.100551939673711,2015-10-02
"877",0.10055193967371,2015-10-05
"878",0.100551939673711,2015-10-06
"879",0.100551939673711,2015-10-07
"880",0.100551939673711,2015-10-08
"881",0.100551939673711,2015-10-09
"882",0.100551939673711,2015-10-12
"883",0.100551939673711,2015-10-13
"884",0.10055193967371,2015-10-14
"885",0.100551939673711,2015-10-15
"886",0.100551939673711,2015-10-16
"887",0.100551939673711,2015-10-19
"888",0.100551939673711,2015-10-20
"889",0.100551939673711,2015-10-21
"890",0.100551939673711,2015-10-22
"891",0.100551939673711,2015-10-23
"892",0.100551939673711,2015-10-26
"893",0.100551939673711,2015-10-27
"894",0.10055193967371,2015-10-28
"895",0.100551939673711,2015-10-29
"896",0.100551939673711,2015-10-30
"897",0.100551939673711,2015-11-02
"898",0.10055193967371,2015-11-03
"899",0.100551939673711,2015-11-04
"900",0.100551939673711,2015-11-05
"901",0.10055193967371,2015-11-06
"902",0.100551939673711,2015-11-09
"903",0.100551939673711,2015-11-10
"904",0.100551939673711,2015-11-11
"905",0.100551939673711,2015-11-12
"906",0.100551939673711,2015-11-13
"907",0.10055193967371,2015-11-16
"908",0.100551939673711,2015-11-17
"909",0.100551939673711,2015-11-18
"910",0.100551939673711,2015-11-19
"911",0.100551939673711,2015-11-20
"912",0.100551939673711,2015-11-23
"913",0.100551939673711,2015-11-24
"914",0.10055193967371,2015-11-25
"915",0.10055193967371,2015-11-27
"916",0.100551939673711,2015-11-30
"917",0.100551939673711,2015-12-01
"918",0.100551939673711,2015-12-02
"919",0.100551939673711,2015-12-03
"920",0.100551939673711,2015-12-04
"921",0.100551939673711,2015-12-07
"922",0.100551939673711,2015-12-08
"923",0.100551939673711,2015-12-09
"924",0.100551939673711,2015-12-10
"925",0.10055193967371,2015-12-11
"926",0.106445481644896,2015-12-14
"927",0.106445481644895,2015-12-15
"928",0.106445481644895,2015-12-16
"929",0.106445481644895,2015-12-17
"930",0.106445481644896,2015-12-18
"931",0.106445481644895,2015-12-21
"932",0.106445481644895,2015-12-22
"933",0.106445481644895,2015-12-23
"934",0.106445481644895,2015-12-24
"935",0.106445481644895,2015-12-28
"936",0.106445481644895,2015-12-29
"937",0.106445481644895,2015-12-30
"938",0.106445481644896,2015-12-31
