"","Dd","Date"
"1294",5.1065265850303e-05,1997-10-13
"1295",5.1065265850414e-05,1997-10-14
"1296",5.1065265850303e-05,1997-10-15
"1297",5.1065265850303e-05,1997-10-16
"1298",5.1065265850414e-05,1997-10-17
"1299",5.1065265850303e-05,1997-10-20
"1300",5.1065265850192e-05,1997-10-21
"1301",5.1065265850414e-05,1997-10-22
"1302",5.1065265850414e-05,1997-10-23
"1303",5.1065265850192e-05,1997-10-24
"1304",5.1065265850303e-05,1997-10-27
"1305",0.000158794380854088,1997-10-28
"1306",0.000158794380854088,1997-10-29
"1307",0.000158794380853977,1997-10-30
"1308",0.000158794380853977,1997-10-31
"1309",0.000158794380853977,1997-11-03
"1310",0.00015879438085431,1997-11-04
"1311",0.000158794380854199,1997-11-05
"1312",0.000158794380853977,1997-11-06
"1313",0.000158794380853977,1997-11-07
"1314",0.000158794380854088,1997-11-10
"1315",0.000158794380854088,1997-11-11
"1316",0.000158794380853977,1997-11-12
"1317",0.000158794380853977,1997-11-13
"1318",0.000158794380853977,1997-11-14
"1319",0.000158794380854199,1997-11-17
"1320",0.000158794380854199,1997-11-18
"1321",0.000158794380854088,1997-11-19
"1322",0.000158794380854088,1997-11-20
"1323",0.000158794380854088,1997-11-21
"1324",0.000158794380853866,1997-11-24
"1325",0.000158794380853866,1997-11-25
"1326",0.000158794380854199,1997-11-26
"1327",0.000158794380854088,1997-11-27
"1328",0.000158794380854088,1997-11-28
"1329",0.000158794380854088,1997-11-30
"1330",0.000158794380854088,1997-12-01
"1331",0.000158794380854088,1997-12-02
"1332",0.000158794380854088,1997-12-03
"1333",0.000158794380854199,1997-12-04
"1334",0.000158794380854088,1997-12-05
"1335",0.000158794380853977,1997-12-08
"1336",0.000158794380854199,1997-12-09
"1337",0.000158794380854199,1997-12-10
"1338",0.00015879438085431,1997-12-11
"1339",0.000158794380854199,1997-12-12
"1340",0.000158794380854199,1997-12-15
"1341",0.000158794380853866,1997-12-16
"1342",0.000158794380854088,1997-12-17
"1343",0.000158794380854199,1997-12-18
"1344",0.000158794380854088,1997-12-19
"1345",0.000158794380854088,1997-12-22
"1346",0.00015879438085431,1997-12-23
"1347",0.000158794380854088,1997-12-24
"1348",0.000158794380854088,1997-12-26
"1349",0.000158794380854088,1997-12-29
"1350",0.000158794380854199,1997-12-30
"1351",0.000158794380854088,1997-12-31
"1352",0.000158794380854088,1998-01-02
"1353",0.000158794380854088,1998-01-05
"1354",0.000158794380854088,1998-01-06
"1355",0.000158794380854088,1998-01-07
"1356",0.000158794380854088,1998-01-08
"1357",0.000158794380854199,1998-01-09
"1358",0.000158794380854088,1998-01-12
"1359",0.000158794380854088,1998-01-13
"1360",0.000158794380853977,1998-01-14
"1361",0.000158794380854088,1998-01-15
"1362",0.000158794380854199,1998-01-16
"1363",0.000158794380854088,1998-01-19
"1364",0.000158794380854199,1998-01-20
"1365",0.000158794380853977,1998-01-21
"1366",0.000158794380854088,1998-01-22
"1367",0.000158794380854088,1998-01-23
"1368",0.000158794380854088,1998-01-26
"1369",0.000158794380854088,1998-01-27
"1370",0.000158794380854088,1998-01-28
"1371",0.000158794380854199,1998-01-29
"1372",0.000158794380853866,1998-01-30
"1373",0.000158794380853977,1998-01-31
"1374",0.00015879438085431,1998-02-02
"1375",0.000158794380854199,1998-02-03
"1376",0.000158794380854088,1998-02-04
"1377",0.000158794380854088,1998-02-05
"1378",0.00015879438085431,1998-02-06
"1379",0.000158794380853977,1998-02-09
"1380",0.000158794380854088,1998-02-10
"1381",0.000158794380854088,1998-02-11
"1382",0.000158794380854088,1998-02-12
"1383",0.000158794380854199,1998-02-13
"1384",0.000158794380853977,1998-02-16
"1385",0.000158794380853977,1998-02-17
"1386",0.000158794380853977,1998-02-18
"1387",0.000158794380854199,1998-02-19
"1388",0.000158794380854199,1998-02-20
"1389",0.000158794380854199,1998-02-23
"1390",0.000158794380854199,1998-02-24
"1391",0.000158794380854199,1998-02-25
"1392",0.000158794380854199,1998-02-26
"1393",0.000158794380854088,1998-02-27
"1394",0.000158794380854088,1998-02-28
"1395",0.000158794380854088,1998-03-02
"1396",0.000158794380854088,1998-03-03
"1397",0.000158794380853977,1998-03-04
"1398",0.000158794380854199,1998-03-05
"1399",0.000158794380854199,1998-03-06
"1400",0.000158794380854199,1998-03-09
"1401",0.000158794380854199,1998-03-10
"1402",0.000158794380854088,1998-03-11
"1403",0.000158794380854088,1998-03-12
"1404",0.000158794380853977,1998-03-13
"1405",0.000158794380854199,1998-03-16
"1406",0.000158794380854199,1998-03-17
"1407",0.000158794380853977,1998-03-18
"1408",0.000158794380853977,1998-03-19
"1409",0.000158794380853977,1998-03-20
"1410",0.000158794380853977,1998-03-23
"1411",0.000158794380853977,1998-03-24
"1412",0.000158794380853977,1998-03-25
"1413",0.000158794380854088,1998-03-26
"1414",0.000158794380854199,1998-03-27
"1415",0.000158794380854199,1998-03-30
"1416",0.000158794380853977,1998-03-31
"1417",0.000158794380854199,1998-04-01
"1418",0.000158794380854088,1998-04-02
"1419",0.000158794380854088,1998-04-03
"1420",0.000158794380853866,1998-04-06
"1421",0.000158794380854088,1998-04-07
"1422",0.000158794380854088,1998-04-08
"1423",0.000158794380854199,1998-04-09
"1424",0.000158794380854088,1998-04-13
"1425",0.000158794380853977,1998-04-14
"1426",0.000158794380854088,1998-04-15
"1427",0.000158794380854088,1998-04-16
"1428",0.000158794380854088,1998-04-17
"1429",0.000158794380854088,1998-04-20
"1430",0.000158794380854088,1998-04-21
"1431",8.39187924299711e-05,1998-04-22
"1432",8.39187924299711e-05,1998-04-23
"1433",8.39187924300822e-05,1998-04-24
"1434",8.39187924300822e-05,1998-04-27
"1435",8.39187924300822e-05,1998-04-28
"1436",8.39187924299711e-05,1998-04-29
"1437",8.39187924301932e-05,1998-04-30
"1438",8.39187924301932e-05,1998-05-01
"1439",8.39187924300822e-05,1998-05-04
"1440",8.39187924303042e-05,1998-05-05
"1441",8.39187924300822e-05,1998-05-06
"1442",8.39187924300822e-05,1998-05-07
"1443",8.39187924298601e-05,1998-05-08
"1444",8.39187924300822e-05,1998-05-11
"1445",8.39187924299711e-05,1998-05-12
"1446",8.39187924300822e-05,1998-05-13
"1447",8.39187924300822e-05,1998-05-14
"1448",8.39187924299711e-05,1998-05-15
"1449",8.39187924301932e-05,1998-05-18
"1450",8.39187924298601e-05,1998-05-19
"1451",8.39187924300822e-05,1998-05-20
"1452",8.39187924303042e-05,1998-05-21
"1453",8.39187924300822e-05,1998-05-22
"1454",8.39187924299711e-05,1998-05-25
"1455",8.39187924299711e-05,1998-05-26
"1456",8.39187924300822e-05,1998-05-27
"1457",8.39187924300822e-05,1998-05-28
"1458",8.39187924300822e-05,1998-05-29
"1459",8.39187924301932e-05,1998-05-31
"1460",8.39187924300822e-05,1998-06-01
"1461",8.39187924299711e-05,1998-06-02
"1462",8.39187924301932e-05,1998-06-03
"1463",8.39187924299711e-05,1998-06-04
"1464",8.39187924301932e-05,1998-06-05
"1465",8.39187924301932e-05,1998-06-08
"1466",8.39187924301932e-05,1998-06-09
"1467",8.39187924299711e-05,1998-06-10
"1468",8.39187924301932e-05,1998-06-11
"1469",8.39187924298601e-05,1998-06-12
"1470",8.39187924301932e-05,1998-06-15
"1471",8.39187924299711e-05,1998-06-16
"1472",8.39187924300822e-05,1998-06-17
"1473",8.39187924300822e-05,1998-06-18
"1474",8.39187924301932e-05,1998-06-19
"1475",8.39187924301932e-05,1998-06-22
"1476",8.39187924303042e-05,1998-06-23
"1477",8.39187924301932e-05,1998-06-24
"1478",8.39187924300822e-05,1998-06-25
"1479",8.39187924299711e-05,1998-06-26
"1480",8.39187924299711e-05,1998-06-29
"1481",8.39187924301932e-05,1998-06-30
"1482",8.39187924301932e-05,1998-07-01
"1483",8.39187924299711e-05,1998-07-02
"1484",8.39187924300822e-05,1998-07-03
"1485",3.64458832230463e-05,1998-07-06
"1486",3.64458832231573e-05,1998-07-07
"1487",3.64458832231573e-05,1998-07-08
"1488",3.64458832229353e-05,1998-07-09
"1489",3.64458832230463e-05,1998-07-10
"1490",3.64458832230463e-05,1998-07-13
"1491",3.64458832231573e-05,1998-07-14
"1492",3.64458832230463e-05,1998-07-15
"1493",3.64458832230463e-05,1998-07-16
"1494",3.64458832231573e-05,1998-07-17
"1495",3.64458832230463e-05,1998-07-20
"1496",3.64458832230463e-05,1998-07-21
"1497",3.64458832230463e-05,1998-07-22
"1498",3.64458832229353e-05,1998-07-23
"1499",3.64458832229353e-05,1998-07-24
"1500",3.64458832231573e-05,1998-07-27
"1501",3.64458832228243e-05,1998-07-28
"1502",3.64458832229353e-05,1998-07-29
"1503",3.64458832231573e-05,1998-07-30
"1504",3.64458832229353e-05,1998-07-31
"1505",3.64458832230463e-05,1998-08-03
"1506",0,1998-08-04
"1507",0,1998-08-05
"1508",0,1998-08-06
"1509",0,1998-08-07
"1510",0,1998-08-10
"1511",0,1998-08-11
"1512",0,1998-08-12
"1513",0,1998-08-13
"1514",0,1998-08-14
"1515",0,1998-08-17
"1516",0,1998-08-18
"1517",0,1998-08-19
"1518",0,1998-08-20
"1519",0,1998-08-21
"1520",0,1998-08-24
"1521",0,1998-08-25
"1522",0,1998-08-26
"1523",0,1998-08-27
"1524",0,1998-08-28
"1525",0,1998-08-31
"1526",0,1998-09-01
"1527",0,1998-09-02
"1528",0,1998-09-03
"1529",0,1998-09-04
"1530",0,1998-09-07
"1531",0,1998-09-08
"1532",0,1998-09-09
"1533",0,1998-09-10
"1534",0,1998-09-11
"1535",0,1998-09-14
"1536",0,1998-09-15
"1537",0,1998-09-16
"1538",0,1998-09-17
"1539",0,1998-09-18
"1540",0,1998-09-21
"1541",0,1998-09-22
"1542",0,1998-09-23
"1543",0,1998-09-24
"1544",0,1998-09-25
"1545",0,1998-09-28
"1546",0,1998-09-29
"1547",0.000279739986862482,1998-09-30
"1548",0.000279739986862815,1998-10-01
"1549",0.000279739986862704,1998-10-02
"1550",0.000279739986862593,1998-10-05
"1551",0.000279739986862593,1998-10-06
"1552",0.000279739986862593,1998-10-07
"1553",0.000279739986862593,1998-10-08
"1554",0.000279739986862593,1998-10-09
"1555",0.000279739986862482,1998-10-12
"1556",0.000279739986862482,1998-10-13
"1557",0.000279739986862704,1998-10-14
"1558",0.000359652749069905,1998-10-15
"1559",0.000359652749069905,1998-10-16
"1560",0.000359652749069905,1998-10-19
"1561",0.000359652749069683,1998-10-20
"1562",0.000359652749069794,1998-10-21
"1563",0.000359652749069905,1998-10-22
"1564",0.000359652749069905,1998-10-23
"1565",0.000359652749069794,1998-10-26
"1566",0.000359652749069794,1998-10-27
"1567",0.000359652749069905,1998-10-28
"1568",0.000359652749069683,1998-10-29
"1569",0.000359652749069794,1998-10-30
"1570",0.000359652749069905,1998-10-31
"1571",0.000359652749069905,1998-11-02
"1572",0.000359652749069794,1998-11-03
"1573",0.000359652749069794,1998-11-04
"1574",0.000359652749069794,1998-11-05
"1575",0.000359652749069794,1998-11-06
"1576",0.000359652749069794,1998-11-09
"1577",0.000359652749070016,1998-11-10
"1578",0.000359652749069794,1998-11-11
"1579",0.000359652749069905,1998-11-12
"1580",0.000359652749069905,1998-11-13
"1581",0.000359652749070016,1998-11-16
"1582",0.000359652749070016,1998-11-17
"1583",0.000359652749070016,1998-11-18
"1584",0.000359652749069683,1998-11-19
"1585",0.000359652749069683,1998-11-20
"1586",0.000359652749069905,1998-11-23
"1587",0.000359652749069683,1998-11-24
"1588",0.000359652749069794,1998-11-25
"1589",0.000359652749069905,1998-11-26
"1590",0.000359652749069905,1998-11-27
"1591",0.000359652749069794,1998-11-30
"1592",0.000359652749069905,1998-12-01
"1593",0.000359652749069905,1998-12-02
"1594",0.000359652749069794,1998-12-03
"1595",0.000359652749069905,1998-12-04
"1596",0.000359652749069794,1998-12-07
"1597",0.000359652749070016,1998-12-08
"1598",0.000359652749069905,1998-12-09
"1599",0.000359652749069905,1998-12-10
"1600",0.000359652749069683,1998-12-11
"1601",0.000359652749069905,1998-12-14
"1602",0.000359652749069794,1998-12-15
"1603",0.000359652749069905,1998-12-16
"1604",0.000359652749069683,1998-12-17
"1605",0.000359652749069905,1998-12-18
"1606",0.000359652749069905,1998-12-21
"1607",0.000359652749069905,1998-12-22
"1608",0.000359652749069905,1998-12-23
"1609",0.000359652749069905,1998-12-24
"1610",0.000359652749069905,1998-12-28
"1611",0.000359652749070016,1998-12-29
"1612",0.000359652749069905,1998-12-30
"1613",0.000359652749069683,1998-12-31
"1614",0.000359652749069794,1999-01-04
"1615",0.000359652749069794,1999-01-05
"1616",0.000359652749069905,1999-01-06
"1617",0.000359652749069683,1999-01-07
"1618",0.000359652749070016,1999-01-08
"1619",0.000359652749069794,1999-01-11
"1620",0.000359652749069794,1999-01-12
"1621",0.000359652749069794,1999-01-13
"1622",0.000359652749069905,1999-01-14
"1623",0.000359652749069905,1999-01-15
"1624",0.000359652749069905,1999-01-18
"1625",0.000359652749069794,1999-01-19
"1626",0.000359652749069794,1999-01-20
"1627",0.000359652749069683,1999-01-21
"1628",0.000359652749070016,1999-01-22
"1629",0.000359652749069905,1999-01-25
"1630",0.000359652749069794,1999-01-26
"1631",0.000359652749069683,1999-01-27
"1632",0.000359652749069905,1999-01-28
"1633",0.000359652749069794,1999-01-29
"1634",0.000359652749069683,1999-01-31
"1635",0.000359652749069794,1999-02-01
"1636",0.000359652749069905,1999-02-02
"1637",0.000359652749069794,1999-02-03
"1638",0.000359652749069905,1999-02-04
"1639",0.000359652749069794,1999-02-05
"1640",0.000359652749069794,1999-02-08
"1641",0.000359652749070016,1999-02-09
"1642",0.000359652749069794,1999-02-10
"1643",0.000359652749069794,1999-02-11
"1644",0.000359652749069905,1999-02-12
"1645",0.000359652749069905,1999-02-15
"1646",0.000359652749069905,1999-02-16
"1647",0.000359652749069683,1999-02-17
"1648",0.000359652749069794,1999-02-18
"1649",0.000359652749069683,1999-02-19
"1650",0.000359652749069905,1999-02-22
"1651",0.000359652749069683,1999-02-23
"1652",0.000359652749069794,1999-02-24
"1653",0.000359652749069794,1999-02-25
"1654",0.000359652749069794,1999-02-26
"1655",0.000359652749069794,1999-02-28
"1656",0.000359652749069905,1999-03-01
"1657",0.000359652749069683,1999-03-02
"1658",0.000359652749069683,1999-03-03
"1659",0.000359652749069905,1999-03-04
"1660",0.000359652749070016,1999-03-05
"1661",0.000359652749070016,1999-03-08
"1662",0.000359652749069794,1999-03-09
"1663",0.000359652749070016,1999-03-10
"1664",0.000359652749069794,1999-03-11
"1665",0.000359652749069794,1999-03-12
"1666",0.000359652749069905,1999-03-15
"1667",0.000359652749069905,1999-03-16
"1668",0.000359652749070016,1999-03-17
"1669",0.000359652749069905,1999-03-18
"1670",0.000359652749069905,1999-03-19
"1671",0.000359652749069683,1999-03-22
"1672",0.000359652749069905,1999-03-23
"1673",0.000359652749069683,1999-03-24
"1674",0.000359652749069905,1999-03-25
"1675",0.000359652749069905,1999-03-26
"1676",0.000359652749069905,1999-03-29
"1677",0.000359652749069794,1999-03-30
"1678",0.000359652749069905,1999-03-31
"1679",0.000359652749070016,1999-04-01
"1680",0.000359652749069794,1999-04-02
"1681",0.000359652749069794,1999-04-05
"1682",0.000285263062154262,1999-04-06
"1683",0.000225018321445725,1999-04-07
"1684",0.000225018321446058,1999-04-08
"1685",0.000225018321445836,1999-04-09
"1686",0.000225018321445836,1999-04-12
"1687",0.000225018321445836,1999-04-13
"1688",0.000225018321445725,1999-04-14
"1689",0.000225018321445836,1999-04-15
"1690",0.000225018321445836,1999-04-16
"1691",0.000225018321445947,1999-04-19
"1692",0.000225018321445836,1999-04-20
"1693",0.000130387658808129,1999-04-21
"1694",0.000130387658808018,1999-04-22
"1695",0.000130387658808018,1999-04-23
"1696",0.000130387658808018,1999-04-26
"1697",0.000130387658808129,1999-04-27
"1698",0.000130387658808018,1999-04-28
"1699",0.00013038765880824,1999-04-29
"1700",0.000130387658808018,1999-04-30
"1701",0.000130387658808351,1999-05-03
"1702",0.00013038765880824,1999-05-04
"1703",0.000130387658808018,1999-05-05
"1704",0.00013038765880824,1999-05-06
"1705",0.000130387658808129,1999-05-07
"1706",0.000130387658808018,1999-05-10
"1707",0.000130387658808018,1999-05-11
"1708",0.000130387658808129,1999-05-12
"1709",0.00013038765880824,1999-05-13
"1710",0.000130387658808018,1999-05-14
"1711",0.00013038765880824,1999-05-17
"1712",0.000130387658808018,1999-05-18
"1713",0.00013038765880824,1999-05-19
"1714",0.000130387658808129,1999-05-20
"1715",0.000130387658808018,1999-05-21
"1716",0.000130387658808129,1999-05-24
"1717",0.000130387658808351,1999-05-25
"1718",0.000130387658808018,1999-05-26
"1719",0.000130387658808129,1999-05-27
"1720",0.00013038765880824,1999-05-28
"1721",0.000130387658808129,1999-05-31
"1722",0.000130387658808018,1999-06-01
"1723",0.00013038765880824,1999-06-02
"1724",0.000130387658808129,1999-06-03
"1725",0.00013038765880824,1999-06-04
"1726",0.000130387658808018,1999-06-07
"1727",0.000130387658808129,1999-06-08
"1728",0.000130387658808129,1999-06-09
"1729",0.00013038765880824,1999-06-10
"1730",0.000130387658808018,1999-06-11
"1731",0.000130387658808129,1999-06-14
"1732",0.000130387658808129,1999-06-15
"1733",0.000130387658808018,1999-06-16
"1734",0.000130387658808351,1999-06-17
"1735",0.000130387658808129,1999-06-18
"1736",0.000130387658808129,1999-06-21
"1737",0.000130387658808129,1999-06-22
"1738",0.000130387658808018,1999-06-23
"1739",0.000130387658808129,1999-06-24
"1740",0.000130387658808129,1999-06-25
"1741",0.000130387658808129,1999-06-28
"1742",0.00013038765880824,1999-06-29
"1743",0.000130387658808129,1999-06-30
"1744",0.00013038765880824,1999-07-01
"1745",0.000130387658808129,1999-07-02
"1746",0.000130387658807907,1999-07-05
"1747",0.000130387658808129,1999-07-06
"1748",0.000130387658808129,1999-07-07
"1749",0.000130387658808129,1999-07-08
"1750",0.00013038765880824,1999-07-09
"1751",0.000130387658808129,1999-07-12
"1752",0.000130387658808129,1999-07-13
"1753",0.000130387658808018,1999-07-14
"1754",0.00013038765880824,1999-07-15
"1755",0.000130387658808129,1999-07-16
"1756",0.00013038765880824,1999-07-19
"1757",0.000130387658808129,1999-07-20
"1758",0.000130387658808129,1999-07-21
"1759",0.000130387658808018,1999-07-22
"1760",0.000130387658808018,1999-07-23
"1761",0.000130387658808018,1999-07-26
"1762",0.000130387658808018,1999-07-27
"1763",0.00013038765880824,1999-07-28
"1764",0.000130387658808129,1999-07-29
"1765",0.00013038765880824,1999-07-30
"1766",0.000130387658808129,1999-07-31
"1767",0.00013038765880824,1999-08-02
"1768",0.00013038765880824,1999-08-03
"1769",0.000130387658808018,1999-08-04
"1770",0.000130387658808129,1999-08-05
"1771",0.000130387658808018,1999-08-06
"1772",0.000130387658808129,1999-08-09
"1773",0.000130387658808129,1999-08-10
"1774",0.000130387658808018,1999-08-11
"1775",0.00013038765880824,1999-08-12
"1776",0.000130387658808129,1999-08-13
"1777",0.000113220517175106,1999-08-16
"1778",0.000113220517175439,1999-08-17
"1779",0.000113220517175217,1999-08-18
"1780",0.000113220517175217,1999-08-19
"1781",0.000113220517175217,1999-08-20
"1782",0.000113220517175106,1999-08-23
"1783",0.000113220517175328,1999-08-24
"1784",0.000113220517175106,1999-08-25
"1785",0.000113220517175328,1999-08-26
"1786",0.000113220517175217,1999-08-27
"1787",0.000113220517175217,1999-08-30
"1788",0.000113220517175106,1999-08-31
"1789",0.000113220517175217,1999-09-01
"1790",0.000113220517175106,1999-09-02
"1791",0.000113220517175217,1999-09-03
"1792",0.000113220517175328,1999-09-06
"1793",0.000113220517175217,1999-09-07
"1794",0.000113220517175217,1999-09-08
"1795",0.000113220517175106,1999-09-09
"1796",0.000113220517175217,1999-09-10
"1797",0.000113220517175328,1999-09-13
"1798",0.000113220517175217,1999-09-14
"1799",0.000113220517175106,1999-09-15
"1800",0.000113220517175217,1999-09-16
"1801",0.000113220517175217,1999-09-17
"1802",0.000113220517175217,1999-09-20
"1803",0.000113220517175106,1999-09-21
"1804",0.000113220517175217,1999-09-22
"1805",0.000113220517175106,1999-09-23
"1806",0.000113220517175328,1999-09-24
"1807",0.000113220517175106,1999-09-27
"1808",0.000113220517175106,1999-09-28
"1809",0.000113220517175106,1999-09-29
"1810",0.000113220517175328,1999-09-30
"1811",0.000113220517175328,1999-10-01
"1812",0.000113220517175328,1999-10-04
"1813",0.000113220517175106,1999-10-05
"1814",0.000113220517175217,1999-10-06
"1815",0.000113220517175328,1999-10-07
"1816",0.000113220517175106,1999-10-08
"1817",0.000113220517175217,1999-10-11
"1818",0.000113220517175328,1999-10-12
"1819",0.000113220517175106,1999-10-13
"1820",0.000113220517175106,1999-10-14
"1821",0.000113220517175217,1999-10-15
"1822",0.000105702763828042,1999-10-18
"1823",0.000105702763828153,1999-10-19
"1824",0.000105702763828153,1999-10-20
"1825",0.000105702763828153,1999-10-21
"1826",0.000105702763828264,1999-10-22
"1827",0.000105702763828153,1999-10-25
"1828",0.000105702763828264,1999-10-26
"1829",0.000105702763828264,1999-10-27
"1830",0.000105702763828264,1999-10-28
"1831",0.000105702763828042,1999-10-29
"1832",0.000105702763828042,1999-10-31
"1833",0.000105702763828042,1999-11-01
"1834",0.000105702763828264,1999-11-02
"1835",0.000105702763828264,1999-11-03
"1836",0.000105702763828264,1999-11-04
"1837",0.000105702763828264,1999-11-05
"1838",0.000105702763828153,1999-11-08
"1839",0.000105702763828042,1999-11-09
"1840",0.000105702763828153,1999-11-10
"1841",0.000105702763828153,1999-11-11
"1842",0.000105702763828153,1999-11-12
"1843",0.000105702763828042,1999-11-15
"1844",0.000105702763828375,1999-11-16
"1845",0.000105702763828153,1999-11-17
"1846",0.000105702763828042,1999-11-18
"1847",0.000105702763828264,1999-11-19
"1848",0.000105702763828153,1999-11-22
"1849",0.000105702763828264,1999-11-23
"1850",0.000105702763828153,1999-11-24
"1851",0.000105702763828264,1999-11-25
"1852",0.000105702763828042,1999-11-26
"1853",0.000105702763828153,1999-11-29
"1854",0.000105702763828153,1999-11-30
"1855",0.000105702763828264,1999-12-01
"1856",0.000105702763828042,1999-12-02
"1857",0.000105702763828264,1999-12-03
"1858",0.000105702763828153,1999-12-06
"1859",0.000105702763828264,1999-12-07
"1860",0.000105702763828153,1999-12-08
"1861",0.000105702763828264,1999-12-09
"1862",0.000105702763828153,1999-12-10
"1863",0.000105702763828153,1999-12-13
"1864",0.000105702763828042,1999-12-14
"1865",0.000105702763828153,1999-12-15
"1866",0.000105702763828153,1999-12-16
"1867",0.000105702763828153,1999-12-17
"1868",0.000105702763828042,1999-12-20
"1869",0.000105702763828042,1999-12-21
"1870",0.000105702763827931,1999-12-22
"1871",0.000105702763828153,1999-12-23
"1872",0.000105702763828153,1999-12-24
"1873",0.000105702763828153,1999-12-27
"1874",0.000105702763828042,1999-12-28
"1875",0.000105702763828153,1999-12-29
"1876",0.000105702763828153,1999-12-30
"1877",0.000105702763828264,1999-12-31
"1878",0.000105702763828153,2000-01-03
"1879",0.000105702763828153,2000-01-04
"1880",0.000105702763828153,2000-01-05
"1881",0.000105702763828042,2000-01-06
"1882",0.000105702763828264,2000-01-07
"1883",0.000105702763828042,2000-01-10
"1884",0.000105702763828264,2000-01-11
"1885",0.000105702763828153,2000-01-12
"1886",0.000105702763828264,2000-01-13
"1887",0.000105702763828042,2000-01-14
"1888",0.000105702763828264,2000-01-17
"1889",0.000105702763828264,2000-01-18
"1890",0.000105702763828375,2000-01-19
"1891",0.000105702763828153,2000-01-20
"1892",0.000105702763828153,2000-01-21
"1893",0.000105702763828042,2000-01-24
"1894",0.000105702763828264,2000-01-25
"1895",0.000105702763828264,2000-01-26
"1896",0.000105702763828153,2000-01-27
"1897",6.64599891317952e-05,2000-01-28
"1898",6.64599891317952e-05,2000-01-31
"1899",6.64599891319062e-05,2000-02-01
"1900",6.64599891319062e-05,2000-02-02
"1901",6.64599891320172e-05,2000-02-03
"1902",6.64599891319062e-05,2000-02-04
"1903",6.64599891317952e-05,2000-02-07
"1904",6.64599891319062e-05,2000-02-08
"1905",6.64599891317952e-05,2000-02-09
"1906",6.64599891317952e-05,2000-02-10
"1907",6.64599891317952e-05,2000-02-11
"1908",6.64599891317952e-05,2000-02-14
"1909",6.98984336928721e-05,2000-02-15
"1910",0.000213578547394122,2000-02-16
"1911",0.000213578547394233,2000-02-17
"1912",0.000213578547394011,2000-02-18
"1913",0.000213578547394233,2000-02-21
"1914",0.000213578547394233,2000-02-22
"1915",0.000213578547394122,2000-02-23
"1916",0.000213578547394122,2000-02-24
"1917",0.000213578547394344,2000-02-25
"1918",0.000213578547394344,2000-02-28
"1919",0.000213578547394122,2000-02-29
"1920",0.000213578547394344,2000-03-01
"1921",0.000213578547394011,2000-03-02
"1922",0.000213578547394233,2000-03-03
"1923",0.000213578547394122,2000-03-06
"1924",0.000213578547394122,2000-03-07
"1925",0.000213578547394122,2000-03-08
"1926",0.000213578547394122,2000-03-09
"1927",0.000213578547394122,2000-03-10
"1928",0.000213578547394011,2000-03-13
"1929",0.000213578547394122,2000-03-14
"1930",0.000213578547394122,2000-03-15
"1931",0.000213578547394233,2000-03-16
"1932",0.000213578547394233,2000-03-17
"1933",0.000213578547394011,2000-03-20
"1934",0.000213578547394122,2000-03-21
"1935",0.000213578547394233,2000-03-22
"1936",0.000213578547394122,2000-03-23
"1937",0.000213578547394122,2000-03-24
"1938",0.000213578547394122,2000-03-27
"1939",0.000213578547394122,2000-03-28
"1940",0.000213578547394233,2000-03-29
"1941",0.000213578547394122,2000-03-30
"1942",0.000213578547394122,2000-03-31
"1943",0.000213578547394011,2000-04-03
"1944",0.000213578547394122,2000-04-04
"1945",0.000213578547394122,2000-04-05
"1946",0.000213578547394122,2000-04-06
"1947",0.000213578547394233,2000-04-07
"1948",0.000213578547394233,2000-04-10
"1949",0.000213578547394122,2000-04-11
"1950",0.000213578547394011,2000-04-12
"1951",0.000213578547394122,2000-04-13
"1952",0.000213578547394233,2000-04-14
"1953",0.000213578547394233,2000-04-17
"1954",0.000213578547394122,2000-04-18
"1955",0.000213578547394233,2000-04-19
"1956",0.000213578547394344,2000-04-20
"1957",0.000213578547394233,2000-04-24
"1958",0.000213578547394233,2000-04-25
"1959",0.000213578547394233,2000-04-26
"1960",0.000213578547394122,2000-04-27
"1961",0.000213578547394122,2000-04-28
"1962",0.000213578547394122,2000-04-30
"1963",0.000213578547394122,2000-05-01
"1964",0.000213578547394233,2000-05-02
"1965",0.000213578547394233,2000-05-03
"1966",0.000213578547394122,2000-05-04
"1967",0.000213578547394344,2000-05-05
"1968",0.000213578547394233,2000-05-08
"1969",0.000213578547394011,2000-05-09
"1970",0.000213578547394011,2000-05-10
"1971",0.000213578547394122,2000-05-11
"1972",0.000213578547394233,2000-05-12
"1973",0.000213578547394233,2000-05-15
"1974",0.000213578547394011,2000-05-16
"1975",0.000213578547394122,2000-05-17
"1976",0.000213578547394233,2000-05-18
"1977",0.000213578547394122,2000-05-19
"1978",0.000213578547394122,2000-05-22
"1979",0.000213578547394122,2000-05-23
"1980",0.000213578547394233,2000-05-24
"1981",0.000213578547394233,2000-05-25
"1982",0.000213578547394233,2000-05-26
"1983",0.000213578547394011,2000-05-29
"1984",0.000213578547394122,2000-05-30
"1985",0.000213578547394122,2000-05-31
"1986",0.000213578547394122,2000-06-01
"1987",0.000251771460179073,2000-06-02
"1988",0.000251771460178962,2000-06-05
"1989",0.000251771460178851,2000-06-06
"1990",0.000251771460178962,2000-06-07
"1991",0.000251771460178962,2000-06-08
"1992",0.000251771460179073,2000-06-09
"1993",0.000251771460178962,2000-06-12
"1994",0.000251771460178962,2000-06-13
"1995",0.000251771460178962,2000-06-14
"1996",0.000251771460178962,2000-06-15
