"","Dd","Date"
"88",0.192307692307692,1967-05-29
"89",0.192307692307692,1967-05-31
"90",0.192307692307692,1967-06-01
"91",0.192307692307692,1967-06-02
"92",0.192307692307692,1967-06-05
"93",0.192307692307692,1967-06-06
"94",0.192307692307692,1967-06-07
"95",0.192307692307692,1967-06-08
"96",0.192307692307692,1967-06-09
"97",0.192307692307692,1967-06-12
"98",0.192307692307692,1967-06-13
"99",0.192307692307692,1967-06-14
"100",0.192307692307692,1967-06-15
"101",0.192307692307692,1967-06-16
"102",0.192307692307692,1967-06-19
"103",0.192307692307692,1967-06-20
"104",0.192307692307692,1967-06-21
"105",0.192307692307692,1967-06-22
"106",0.192307692307692,1967-06-23
"107",0.192307692307692,1967-06-26
"108",0.192307692307692,1967-06-27
"109",0.192307692307692,1967-06-28
"110",0.192307692307692,1967-06-29
"111",0.192307692307692,1967-06-30
"112",0.192307692307692,1967-07-03
"113",0.192307692307692,1967-07-05
"114",0.192307692307692,1967-07-06
"115",0.192307692307692,1967-07-07
"116",0.192307692307692,1967-07-10
"117",0.192307692307692,1967-07-11
"118",0.192307692307692,1967-07-12
"119",0.192307692307692,1967-07-13
"120",0.192307692307692,1967-07-14
"121",0.192307692307692,1967-07-17
"122",0.192307692307692,1967-07-18
"123",0.192307692307692,1967-07-19
"124",0.192307692307692,1967-07-20
"125",0.192307692307692,1967-07-21
"126",0.192307692307692,1967-07-24
"127",0.192307692307692,1967-07-25
"128",0.192307692307692,1967-07-26
"129",0.192307692307692,1967-07-27
"130",0.192307692307692,1967-07-28
"131",0.192307692307692,1967-07-31
"132",0.192307692307692,1967-08-01
"133",0.192307692307692,1967-08-02
"134",0.192307692307692,1967-08-03
"135",0.192307692307692,1967-08-04
"136",0.192307692307692,1967-08-07
"137",0.192307692307692,1967-08-08
"138",0.192307692307692,1967-08-09
"139",0.192307692307692,1967-08-10
"140",0.192307692307692,1967-08-11
"141",0.192307692307692,1967-08-14
"142",0.192307692307692,1967-08-15
"143",0.192307692307692,1967-08-16
"144",0.192307692307692,1967-08-17
"145",0.192307692307692,1967-08-18
"146",0.192307692307692,1967-08-21
"147",0.192307692307692,1967-08-22
"148",0.192307692307692,1967-08-23
"149",0.192307692307692,1967-08-24
"150",0.192307692307692,1967-08-25
"151",0.192307692307692,1967-08-28
"152",0.192307692307692,1967-08-29
"153",0.192307692307692,1967-08-30
"154",0.192307692307692,1967-08-31
"155",0.192307692307692,1967-09-01
"156",0.192307692307692,1967-09-05
"157",0.192307692307692,1967-09-06
"158",0.192307692307692,1967-09-07
"159",0.192307692307692,1967-09-08
"160",0.192307692307692,1967-09-11
"161",0.192307692307692,1967-09-12
"162",0.192307692307692,1967-09-13
"163",0.192307692307692,1967-09-14
"164",0.192307692307692,1967-09-15
"165",0.192307692307692,1967-09-18
"166",0.192307692307692,1967-09-19
"167",0.192307692307692,1967-09-20
"168",0.192307692307692,1967-09-21
"169",0.192307692307692,1967-09-22
"170",0.192307692307692,1967-09-25
"171",0.192307692307692,1967-09-26
"172",0.192307692307692,1967-09-27
"173",0.192307692307692,1967-09-28
"174",0.192307692307692,1967-09-29
"175",0.192307692307692,1967-10-02
"176",0.192307692307692,1967-10-03
"177",0.192307692307692,1967-10-04
"178",0.192307692307692,1967-10-05
"179",0.192307692307692,1967-10-06
"180",0.192307692307692,1967-10-09
"181",0.192307692307692,1967-10-10
"182",0.192307692307692,1967-10-11
"183",0.192307692307692,1967-10-13
"184",0.192307692307692,1967-10-16
"185",0.192307692307692,1967-10-17
"186",0.192307692307692,1967-10-18
"187",0.192307692307692,1967-10-19
"188",0.192307692307692,1967-10-20
"189",0.192307692307692,1967-10-23
"190",0.192307692307692,1967-10-24
"191",0.192307692307692,1967-10-25
"192",0.192307692307692,1967-10-26
"193",0.192307692307692,1967-10-27
"194",0.192307692307692,1967-10-30
"195",0.192307692307692,1967-10-31
"196",0.192307692307692,1967-11-01
"197",0.192307692307692,1967-11-02
"198",0.192307692307692,1967-11-03
"199",0.192307692307692,1967-11-06
"200",0.192307692307692,1967-11-08
"201",0.192307692307692,1967-11-09
"202",0.192307692307692,1967-11-10
"203",0.192307692307692,1967-11-13
"204",0.192307692307692,1967-11-14
"205",0.192307692307692,1967-11-15
"206",0.192307692307692,1967-11-16
"207",0.192307692307692,1967-11-17
"208",0.192307692307692,1967-11-20
"209",0.192307692307692,1967-11-21
"210",0.192307692307692,1967-11-22
"211",0.192307692307692,1967-11-24
"212",0.192307692307692,1967-11-27
"213",0.192307692307692,1967-11-28
"214",0.192307692307692,1967-11-29
"215",0.192307692307692,1967-11-30
"216",0.192307692307692,1967-12-01
"217",0.192307692307692,1967-12-04
"218",0.192307692307692,1967-12-05
"219",0.192307692307692,1967-12-06
"220",0.192307692307692,1967-12-07
"221",0.192307692307692,1967-12-08
"222",0.192307692307692,1967-12-11
"223",0.192307692307692,1967-12-12
"224",0.192307692307692,1967-12-13
"225",0.192307692307692,1967-12-14
"226",0.192307692307692,1967-12-15
"227",0.192307692307692,1967-12-18
"228",0.192307692307692,1967-12-19
"229",0.192307692307692,1967-12-20
"230",0.192307692307692,1967-12-21
"231",0.192307692307692,1967-12-22
"232",0.192307692307692,1967-12-26
"233",0.192307692307692,1967-12-27
"234",0.192307692307692,1967-12-28
"235",0.192307692307692,1967-12-29
"236",0.192307692307692,1968-01-02
"237",0.192307692307692,1968-01-03
"238",0.192307692307692,1968-01-04
"239",0.192307692307692,1968-01-05
"240",0.192307692307692,1968-01-08
"241",0.192307692307692,1968-01-09
"242",0.192307692307692,1968-01-10
"243",0.192307692307692,1968-01-11
"244",0.192307692307692,1968-01-12
"245",0.192307692307692,1968-01-15
"246",0.192307692307692,1968-01-16
"247",0.192307692307692,1968-01-17
"248",0.192307692307692,1968-01-18
"249",0.192307692307692,1968-01-19
"250",0.192307692307692,1968-01-22
"251",0.192307692307692,1968-01-23
"252",0.192307692307692,1968-01-24
"253",0.192307692307692,1968-01-25
"254",0.192307692307692,1968-01-26
"255",0.192307692307692,1968-01-29
"256",0.192307692307692,1968-01-30
"257",0.192307692307692,1968-01-31
"258",0.192307692307692,1968-02-01
"259",0.192307692307692,1968-02-02
"260",0.192307692307692,1968-02-05
"261",0.192307692307692,1968-02-06
"262",0.192307692307692,1968-02-07
"263",0.192307692307692,1968-02-08
"264",0.192307692307692,1968-02-09
"265",0.192307692307692,1968-02-13
"266",0.192307692307692,1968-02-14
"267",0.192307692307692,1968-02-15
"268",0.192307692307692,1968-02-16
"269",0.192307692307692,1968-02-19
"270",0.192307692307692,1968-02-20
"271",0.192307692307692,1968-02-21
"272",0.192307692307692,1968-02-23
"273",0.192307692307692,1968-02-26
"274",0.192307692307692,1968-02-27
"275",0.192307692307692,1968-02-28
"276",0.192307692307692,1968-02-29
"277",0.192307692307692,1968-03-01
"278",0.192307692307692,1968-03-04
"279",0.192307692307692,1968-03-05
"280",0.192307692307692,1968-03-06
"281",0.192307692307692,1968-03-07
"282",0.192307692307692,1968-03-08
"283",0.192307692307692,1968-03-11
"284",0.192307692307692,1968-03-12
"285",0.192307692307692,1968-03-13
"286",0.192307692307692,1968-03-14
"287",0.192307692307692,1968-03-15
"288",0.192307692307692,1968-03-18
"289",0.192307692307692,1968-03-19
"290",0.192307692307692,1968-03-20
"291",0.192307692307692,1968-03-21
"292",0.192307692307692,1968-03-22
"293",0.192307692307692,1968-03-25
"294",0.192307692307692,1968-03-26
"295",0.192307692307692,1968-03-27
"296",0.192307692307692,1968-03-28
"297",0.192307692307692,1968-03-29
"298",0.192307692307692,1968-04-01
"299",0.192307692307692,1968-04-02
"300",0.192307692307692,1968-04-03
"301",0.192307692307692,1968-04-04
"302",0.192307692307692,1968-04-05
"303",0.192307692307692,1968-04-08
"304",0.192307692307692,1968-04-10
"305",0.192307692307692,1968-04-11
"306",0.192307692307692,1968-04-15
"307",0.192307692307692,1968-04-16
"308",0.192307692307692,1968-04-17
"309",0.192307692307692,1968-04-18
"310",0.192307692307692,1968-04-19
"311",0.192307692307692,1968-04-22
"312",0.192307692307692,1968-04-23
"313",0.192307692307692,1968-04-24
"314",0.192307692307692,1968-04-25
"315",0.192307692307692,1968-04-26
"316",0.192307692307692,1968-04-29
"317",0.192307692307692,1968-04-30
"318",0.192307692307692,1968-05-01
"319",0.192307692307692,1968-05-02
"320",0.192307692307692,1968-05-03
"321",0.192307692307692,1968-05-06
"322",0.192307692307692,1968-05-07
"323",0.192307692307692,1968-05-08
"324",0.192307692307692,1968-05-09
"325",0.192307692307692,1968-05-10
"326",0.192307692307692,1968-05-13
"327",0.192307692307692,1968-05-14
"328",0.192307692307692,1968-05-15
"329",0.192307692307692,1968-05-16
"330",0.192307692307692,1968-05-17
"331",0.192307692307692,1968-05-20
"332",0.192307692307692,1968-05-21
"333",0.192307692307692,1968-05-22
"334",0.192307692307692,1968-05-23
"335",0.192307692307692,1968-05-24
"336",0.192307692307692,1968-05-27
"337",0.192307692307692,1968-05-28
"338",0.192307692307692,1968-05-29
"339",0.192307692307692,1968-05-31
"340",0.192307692307692,1968-06-03
"341",0.192307692307692,1968-06-04
"342",0.192307692307692,1968-06-05
"343",0.192307692307692,1968-06-06
"344",0.192307692307692,1968-06-07
"345",0.192307692307692,1968-06-10
"346",0.192307692307692,1968-06-11
"347",0.192307692307692,1968-06-12
"348",0.192307692307692,1968-06-13
"349",0.192307692307692,1968-06-14
"350",0.192307692307692,1968-06-17
"351",0.192307692307692,1968-06-18
"352",0.192307692307692,1968-06-19
"353",0.192307692307692,1968-06-20
"354",0.192307692307692,1968-06-21
"355",0.192307692307692,1968-06-24
"356",0.192307692307692,1968-06-25
"357",0.192307692307692,1968-06-26
"358",0.192307692307692,1968-06-27
"359",0.192307692307692,1968-06-28
"360",0.192307692307692,1968-07-01
"361",0.192307692307692,1968-07-02
"362",0.192307692307692,1968-07-03
"363",0.192307692307692,1968-07-05
"364",0.192307692307692,1968-07-08
"365",0.192307692307692,1968-07-09
"366",0.192307692307692,1968-07-10
"367",0.192307692307692,1968-07-11
"368",0.192307692307692,1968-07-12
"369",0.192307692307692,1968-07-15
"370",0.192307692307692,1968-07-16
"371",0.192307692307692,1968-07-17
"372",0.192307692307692,1968-07-18
"373",0.192307692307692,1968-07-19
"374",0.192307692307692,1968-07-22
"375",0.192307692307692,1968-07-23
"376",0.192307692307692,1968-07-24
"377",0.192307692307692,1968-07-25
"378",0.192307692307692,1968-07-26
"379",0.192307692307692,1968-07-29
"380",0.192307692307692,1968-07-30
"381",0.192307692307692,1968-07-31
"382",0.192307692307692,1968-08-01
"383",0.192307692307692,1968-08-02
"384",0.192307692307692,1968-08-05
"385",0.192307692307692,1968-08-06
"386",0.192307692307692,1968-08-07
"387",0.192307692307692,1968-08-08
"388",0.192307692307692,1968-08-09
"389",0.192307692307692,1968-08-12
"390",0.192307692307692,1968-08-13
"391",0.192307692307692,1968-08-14
"392",0.192307692307692,1968-08-15
"393",0.192307692307692,1968-08-16
"394",0.192307692307692,1968-08-19
"395",0.192307692307692,1968-08-20
"396",0.192307692307692,1968-08-21
"397",0.192307692307692,1968-08-22
"398",0.192307692307692,1968-08-23
"399",0.192307692307692,1968-08-26
"400",0.192307692307692,1968-08-27
"401",0.192307692307692,1968-08-28
"402",0.192307692307692,1968-08-29
"403",0.192307692307692,1968-08-30
"404",0.192307692307692,1968-09-03
"405",0.192307692307692,1968-09-04
"406",0.192307692307692,1968-09-05
"407",0.192307692307692,1968-09-06
"408",0.192307692307692,1968-09-09
"409",0.192307692307692,1968-09-10
"410",0.192307692307692,1968-09-11
"411",0.192307692307692,1968-09-12
"412",0.192307692307692,1968-09-13
"413",0.192307692307692,1968-09-16
"414",0.192307692307692,1968-09-17
"415",0.192307692307692,1968-09-18
"416",0.192307692307692,1968-09-19
"417",0.192307692307692,1968-09-20
"418",0.192307692307692,1968-09-23
"419",0.192307692307692,1968-09-24
"420",0.192307692307692,1968-09-25
"421",0.192307692307692,1968-09-26
"422",0.192307692307692,1968-09-27
"423",0.192307692307692,1968-09-30
"424",0.192307692307692,1968-10-01
"425",0.192307692307692,1968-10-02
"426",0.192307692307692,1968-10-03
"427",0.192307692307692,1968-10-04
"428",0.192307692307692,1968-10-07
"429",0.192307692307692,1968-10-08
"430",0.192307692307692,1968-10-09
"431",0.192307692307692,1968-10-10
"432",0.192307692307692,1968-10-11
"433",0.192307692307692,1968-10-14
"434",0.192307692307692,1968-10-15
"435",0.192307692307692,1968-10-16
"436",0.192307692307692,1968-10-17
"437",0.192307692307692,1968-10-18
"438",0.192307692307692,1968-10-21
"439",0.192307692307692,1968-10-22
"440",0.192307692307692,1968-10-23
"441",0.192307692307692,1968-10-24
"442",0.192307692307692,1968-10-25
"443",0.192307692307692,1968-10-28
"444",0.192307692307692,1968-10-29
"445",0.192307692307692,1968-10-30
"446",0.192307692307692,1968-10-31
"447",0.192307692307692,1968-11-01
"448",0.192307692307692,1968-11-04
"449",0.192307692307692,1968-11-06
"450",0.192307692307692,1968-11-07
"451",0.192307692307692,1968-11-08
"452",0.192307692307692,1968-11-12
"453",0.192307692307692,1968-11-13
"454",0.192307692307692,1968-11-14
"455",0.192307692307692,1968-11-15
"456",0.192307692307692,1968-11-18
"457",0.192307692307692,1968-11-19
"458",0.192307692307692,1968-11-20
"459",0.192307692307692,1968-11-21
"460",0.192307692307692,1968-11-22
"461",0.192307692307692,1968-11-25
"462",0.192307692307692,1968-11-26
"463",0.192307692307692,1968-11-27
"464",0.192307692307692,1968-11-29
"465",0.192307692307692,1968-12-02
"466",0.192307692307692,1968-12-03
"467",0.192307692307692,1968-12-04
"468",0.192307692307692,1968-12-05
"469",0.192307692307692,1968-12-06
"470",0.192307692307692,1968-12-09
"471",0.192307692307692,1968-12-10
"472",0.192307692307692,1968-12-11
"473",0.192307692307692,1968-12-12
"474",0.192307692307692,1968-12-13
"475",0.192307692307692,1968-12-16
"476",0.192307692307692,1968-12-17
"477",0.192307692307692,1968-12-18
"478",0.192307692307692,1968-12-19
"479",0.192307692307692,1968-12-20
"480",0.192307692307692,1968-12-23
"481",0.192307692307692,1968-12-24
"482",0.192307692307692,1968-12-26
"483",0.192307692307692,1968-12-27
"484",0.192307692307692,1968-12-30
"485",0.192307692307692,1968-12-31
"486",0.192307692307692,1969-01-02
"487",0.192307692307692,1969-01-03
"488",0.192307692307692,1969-01-06
"489",0.192307692307692,1969-01-07
"490",0.192307692307692,1969-01-08
"491",0.192307692307692,1969-01-09
"492",0.192307692307692,1969-01-10
"493",0.192307692307692,1969-01-13
"494",0.192307692307692,1969-01-14
"495",0.192307692307692,1969-01-15
"496",0.192307692307692,1969-01-16
"497",0.192307692307692,1969-01-17
"498",0.192307692307692,1969-01-20
"499",0.192307692307692,1969-01-21
"500",0.192307692307692,1969-01-22
"501",0.192307692307692,1969-01-23
"502",0.192307692307692,1969-01-24
"503",0.192307692307692,1969-01-27
"504",0.192307692307692,1969-01-28
"505",0.192307692307692,1969-01-29
"506",0.192307692307692,1969-01-30
"507",0.192307692307692,1969-01-31
"508",0.192307692307692,1969-02-03
"509",0.192307692307692,1969-02-04
"510",0.192307692307692,1969-02-05
"511",0.192307692307692,1969-02-06
"512",0.192307692307692,1969-02-07
"513",0.192307692307692,1969-02-10
"514",0.192307692307692,1969-02-11
"515",0.192307692307692,1969-02-13
"516",0.192307692307692,1969-02-14
"517",0.192307692307692,1969-02-17
"518",0.192307692307692,1969-02-18
"519",0.192307692307692,1969-02-19
"520",0.192307692307692,1969-02-20
"521",0.192307692307692,1969-02-21
"522",0.192307692307692,1969-02-24
"523",0.192307692307692,1969-02-25
"524",0.192307692307692,1969-02-26
"525",0.192307692307692,1969-02-27
"526",0.192307692307692,1969-02-28
"527",0.192307692307692,1969-03-03
"528",0.192307692307692,1969-03-04
"529",0.192307692307692,1969-03-05
"530",0.192307692307692,1969-03-06
"531",0.192307692307692,1969-03-07
"532",0.192307692307692,1969-03-10
"533",0.192307692307692,1969-03-11
"534",0.192307692307692,1969-03-12
"535",0.192307692307692,1969-03-13
"536",0.192307692307692,1969-03-14
"537",0.192307692307692,1969-03-17
"538",0.192307692307692,1969-03-18
"539",0.192307692307692,1969-03-19
"540",0.192307692307692,1969-03-20
"541",0.192307692307692,1969-03-21
"542",0.192307692307692,1969-03-24
"543",0.192307692307692,1969-03-25
"544",0.192307692307692,1969-03-26
"545",0.192307692307692,1969-03-27
"546",0.192307692307692,1969-03-28
"547",0.192307692307692,1969-04-01
"548",0.192307692307692,1969-04-02
"549",0.192307692307692,1969-04-03
"550",0.192307692307692,1969-04-07
"551",0.192307692307692,1969-04-08
"552",0.192307692307692,1969-04-09
"553",0.192307692307692,1969-04-10
"554",0.192307692307692,1969-04-11
"555",0.192307692307692,1969-04-14
"556",0.192307692307692,1969-04-15
"557",0.192307692307692,1969-04-16
"558",0.192307692307692,1969-04-17
"559",0.192307692307692,1969-04-18
"560",0.192307692307692,1969-04-21
"561",0.192307692307692,1969-04-22
"562",0.192307692307692,1969-04-23
"563",0.192307692307692,1969-04-24
"564",0.192307692307692,1969-04-25
"565",0.192307692307692,1969-04-28
"566",0.192307692307692,1969-04-29
"567",0.192307692307692,1969-04-30
"568",0.192307692307692,1969-05-01
"569",0.192307692307692,1969-05-02
"570",0.192307692307692,1969-05-05
"571",0.192307692307692,1969-05-06
"572",0.192307692307692,1969-05-07
"573",0.192307692307692,1969-05-08
"574",0.192307692307692,1969-05-09
"575",0.192307692307692,1969-05-12
"576",0.192307692307692,1969-05-13
"577",0.192307692307692,1969-05-14
"578",0.192307692307692,1969-05-15
"579",0.192307692307692,1969-05-16
"580",0.192307692307692,1969-05-19
"581",0.192307692307692,1969-05-20
"582",0.192307692307692,1969-05-21
"583",0.192307692307692,1969-05-22
"584",0.192307692307692,1969-05-23
"585",0.192307692307692,1969-05-26
"586",0.192307692307692,1969-05-27
"587",0.192307692307692,1969-05-28
"588",0.192307692307692,1969-05-29
"589",0.192307692307692,1969-06-02
"590",0.192307692307692,1969-06-03
"591",0.192307692307692,1969-06-04
"592",0.192307692307692,1969-06-05
"593",0.192307692307692,1969-06-06
"594",0.192307692307692,1969-06-09
"595",0.192307692307692,1969-06-10
"596",0.192307692307692,1969-06-11
"597",0.192307692307692,1969-06-12
"598",0.192307692307692,1969-06-13
"599",0.192307692307692,1969-06-16
"600",0.192307692307692,1969-06-17
"601",0.192307692307692,1969-06-18
"602",0.192307692307692,1969-06-19
"603",0.192307692307692,1969-06-20
"604",0.192307692307692,1969-06-23
"605",0.192307692307692,1969-06-24
"606",0.192307692307692,1969-06-25
"607",0.192307692307692,1969-06-26
"608",0.192307692307692,1969-06-27
"609",0.192307692307692,1969-06-30
"610",0.192307692307692,1969-07-01
"611",0.192307692307692,1969-07-02
"612",0.192307692307692,1969-07-03
"613",0.192307692307692,1969-07-07
"614",0.192307692307692,1969-07-08
"615",0.192307692307692,1969-07-09
"616",0.192307692307692,1969-07-10
"617",0.192307692307692,1969-07-11
"618",0.192307692307692,1969-07-14
"619",0.192307692307692,1969-07-15
"620",0.192307692307692,1969-07-16
"621",0.192307692307692,1969-07-17
"622",0.192307692307692,1969-07-18
"623",0.192307692307692,1969-07-22
"624",0.192307692307692,1969-07-23
"625",0.192307692307692,1969-07-24
"626",0.192307692307692,1969-07-25
"627",0.192307692307692,1969-07-28
"628",0.192307692307692,1969-07-29
"629",0.192307692307692,1969-07-30
"630",0.192307692307692,1969-07-31
"631",0.192307692307692,1969-08-01
"632",0.192307692307692,1969-08-04
"633",0.192307692307692,1969-08-05
"634",0.192307692307692,1969-08-06
"635",0.192307692307692,1969-08-07
"636",0.192307692307692,1969-08-08
"637",0.192307692307692,1969-08-11
"638",0.192307692307692,1969-08-12
"639",0.192307692307692,1969-08-13
"640",0.192307692307692,1969-08-14
"641",0.192307692307692,1969-08-15
"642",0.192307692307692,1969-08-18
"643",0.192307692307692,1969-08-19
"644",0.192307692307692,1969-08-20
"645",0.192307692307692,1969-08-21
"646",0.192307692307692,1969-08-22
"647",0.192307692307692,1969-08-25
"648",0.192307692307692,1969-08-26
"649",0.192307692307692,1969-08-27
"650",0.192307692307692,1969-08-28
"651",0.192307692307692,1969-08-29
"652",0.192307692307692,1969-09-02
"653",0.192307692307692,1969-09-03
"654",0.192307692307692,1969-09-04
"655",0.192307692307692,1969-09-05
"656",0.192307692307692,1969-09-08
"657",0.192307692307692,1969-09-09
"658",0.192307692307692,1969-09-10
"659",0.192307692307692,1969-09-11
"660",0.192307692307692,1969-09-12
"661",0.192307692307692,1969-09-15
"662",0.192307692307692,1969-09-16
"663",0.192307692307692,1969-09-17
"664",0.192307692307692,1969-09-18
"665",0.192307692307692,1969-09-19
"666",0.192307692307692,1969-09-22
"667",0.192307692307692,1969-09-23
"668",0.192307692307692,1969-09-24
"669",0.192307692307692,1969-09-25
"670",0.192307692307692,1969-09-26
"671",0.192307692307692,1969-09-29
"672",0.192307692307692,1969-09-30
"673",0.192307692307692,1969-10-01
"674",0.192307692307692,1969-10-02
"675",0.192307692307692,1969-10-03
"676",0.192307692307692,1969-10-06
"677",0.192307692307692,1969-10-07
"678",0.192307692307692,1969-10-08
"679",0.192307692307692,1969-10-09
"680",0.192307692307692,1969-10-10
"681",0.192307692307692,1969-10-14
"682",0.192307692307692,1969-10-15
"683",0.192307692307692,1969-10-16
"684",0.192307692307692,1969-10-17
"685",0.192307692307692,1969-10-20
"686",0.192307692307692,1969-10-21
"687",0.192307692307692,1969-10-22
"688",0.192307692307692,1969-10-23
"689",0.192307692307692,1969-10-24
"690",0.192307692307692,1969-10-27
"691",0.192307692307692,1969-10-28
"692",0.192307692307692,1969-10-29
"693",0.192307692307692,1969-10-30
"694",0.192307692307692,1969-10-31
"695",0.192307692307692,1969-11-03
"696",0.192307692307692,1969-11-05
"697",0.192307692307692,1969-11-06
"698",0.192307692307692,1969-11-07
"699",0.192307692307692,1969-11-10
"700",0.192307692307692,1969-11-12
"701",0.192307692307692,1969-11-13
"702",0.192307692307692,1969-11-14
"703",0.192307692307692,1969-11-17
"704",0.192307692307692,1969-11-18
"705",0.192307692307692,1969-11-19
"706",0.192307692307692,1969-11-20
"707",0.192307692307692,1969-11-21
"708",0.192307692307692,1969-11-24
"709",0.192307692307692,1969-11-25
"710",0.192307692307692,1969-11-26
"711",0.192307692307692,1969-11-28
"712",0.192307692307692,1969-12-01
"713",0.192307692307692,1969-12-02
"714",0.192307692307692,1969-12-03
"715",0.192307692307692,1969-12-04
"716",0.192307692307692,1969-12-05
"717",0.192307692307692,1969-12-08
"718",0.192307692307692,1969-12-09
"719",0.192307692307692,1969-12-10
"720",0.192307692307692,1969-12-11
"721",0.192307692307692,1969-12-12
"722",0.192307692307692,1969-12-15
"723",0.192307692307692,1969-12-16
"724",0.192307692307692,1969-12-17
"725",0.192307692307692,1969-12-18
"726",0.192307692307692,1969-12-19
"727",0.192307692307692,1969-12-22
"728",0.192307692307692,1969-12-23
"729",0.192307692307692,1969-12-24
"730",0.192307692307692,1969-12-26
"731",0.192307692307692,1969-12-29
"732",0.192307692307692,1969-12-30
"733",0.192307692307692,1969-12-31
"734",0.192307692307692,1970-01-02
"735",0.192307692307692,1970-01-05
"736",0.192307692307692,1970-01-06
"737",0.192307692307692,1970-01-07
"738",0.192307692307692,1970-01-08
"739",0.192307692307692,1970-01-09
"740",0.192307692307692,1970-01-12
"741",0.192307692307692,1970-01-13
"742",0.192307692307692,1970-01-14
"743",0.192307692307692,1970-01-15
"744",0.192307692307692,1970-01-16
"745",0.192307692307692,1970-01-19
"746",0.192307692307692,1970-01-20
"747",0.192307692307692,1970-01-21
"748",0.192307692307692,1970-01-22
"749",0.192307692307692,1970-01-23
"750",0.192307692307692,1970-01-26
"751",0.192307692307692,1970-01-27
"752",0.192307692307692,1970-01-28
"753",0.192307692307692,1970-01-29
"754",0.192307692307692,1970-01-30
"755",0.192307692307692,1970-02-02
"756",0.192307692307692,1970-02-03
"757",0.192307692307692,1970-02-04
"758",0.192307692307692,1970-02-05
"759",0.192307692307692,1970-02-06
"760",0.192307692307692,1970-02-09
"761",0.192307692307692,1970-02-10
"762",0.192307692307692,1970-02-11
"763",0.192307692307692,1970-02-13
"764",0.192307692307692,1970-02-16
"765",0.192307692307692,1970-02-17
"766",0.192307692307692,1970-02-18
"767",0.192307692307692,1970-02-19
"768",0.192307692307692,1970-02-20
"769",0.192307692307692,1970-02-24
"770",0.192307692307692,1970-02-25
"771",0.192307692307692,1970-02-26
"772",0.192307692307692,1970-02-27
"773",0.192307692307692,1970-03-02
"774",0.192307692307692,1970-03-03
"775",0.192307692307692,1970-03-04
"776",0.192307692307692,1970-03-05
