"","Dd","Date"
"1665",0.0620678751855459,1997-11-26
"1666",0.0641934162523247,1997-11-28
"1667",0.0668603235261944,1997-12-01
"1668",0.0683574645856273,1997-12-02
"1669",0.0726628430349404,1997-12-03
"1670",0.0788446382787429,1997-12-04
"1671",0.078844638278743,1997-12-05
"1672",0.0788446382787429,1997-12-08
"1673",0.078844638278743,1997-12-09
"1674",0.0788446382787429,1997-12-10
"1675",0.0797772573493654,1997-12-11
"1676",0.0837760213097067,1997-12-12
"1677",0.0876893484202566,1997-12-15
"1678",0.0920250689283741,1997-12-16
"1679",0.0920250689283743,1997-12-17
"1680",0.0920250689283741,1997-12-18
"1681",0.0920250689283743,1997-12-19
"1682",0.0962985083684195,1997-12-22
"1683",0.0962985083684195,1997-12-23
"1684",0.0962985083684196,1997-12-24
"1685",0.0962985083684196,1997-12-26
"1686",0.0999140042175461,1997-12-29
"1687",0.0999203920193996,1997-12-30
"1688",0.105838690436742,1997-12-31
"1689",0.113110404371811,1998-01-02
"1690",0.120271130249675,1998-01-05
"1691",0.123938526988862,1998-01-06
"1692",0.123938526988862,1998-01-07
"1693",0.129753822101315,1998-01-08
"1694",0.136801962971509,1998-01-09
"1695",0.144093638787371,1998-01-12
"1696",0.144093638787372,1998-01-13
"1697",0.144093638787371,1998-01-14
"1698",0.13903531564325,1998-01-15
"1699",0.13903531564325,1998-01-16
"1700",0.13903531564325,1998-01-20
"1701",0.13903531564325,1998-01-21
"1702",0.13903531564325,1998-01-22
"1703",0.13903531564325,1998-01-23
"1704",0.13903531564325,1998-01-26
"1705",0.131680929035937,1998-01-27
"1706",0.12819294942438,1998-01-28
"1707",0.12819294942438,1998-01-29
"1708",0.126652305406004,1998-01-30
"1709",0.126652305406004,1998-02-02
"1710",0.126652305406004,1998-02-03
"1711",0.125856772508907,1998-02-04
"1712",0.125856772508907,1998-02-05
"1713",0.122991003491915,1998-02-06
"1714",0.122991003491915,1998-02-09
"1715",0.122991003491915,1998-02-10
"1716",0.122991003491915,1998-02-11
"1717",0.122991003491915,1998-02-12
"1718",0.122991003491915,1998-02-13
"1719",0.122991003491915,1998-02-17
"1720",0.119501432551782,1998-02-18
"1721",0.114273249040259,1998-02-19
"1722",0.109284686283699,1998-02-20
"1723",0.115753105862059,1998-02-23
"1724",0.115102116948019,1998-02-24
"1725",0.115102116948019,1998-02-25
"1726",0.11243316127673,1998-02-26
"1727",0.107257833465847,1998-02-27
"1728",0.103387891242868,1998-03-02
"1729",0.101351374412112,1998-03-03
"1730",0.0987830423428014,1998-03-04
"1731",0.0973347949093953,1998-03-05
"1732",0.0948906805055721,1998-03-06
"1733",0.101490372330678,1998-03-09
"1734",0.101490372330678,1998-03-10
"1735",0.101490372330678,1998-03-11
"1736",0.101490372330678,1998-03-12
"1737",0.101490372330678,1998-03-13
"1738",0.103523286839194,1998-03-16
"1739",0.10283868729994,1998-03-17
"1740",0.100273117781497,1998-03-18
"1741",0.100273117781497,1998-03-19
"1742",0.100273117781497,1998-03-20
"1743",0.100273117781497,1998-03-23
"1744",0.097683342521897,1998-03-24
"1745",0.0960472267541004,1998-03-25
"1746",0.0960472267541003,1998-03-26
"1747",0.0960472267541003,1998-03-27
"1748",0.0954531156367906,1998-03-30
"1749",0.089196482287575,1998-03-31
"1750",0.089196482287575,1998-04-01
"1751",0.089196482287575,1998-04-02
"1752",0.0891964822875749,1998-04-03
"1753",0.0891964822875749,1998-04-06
"1754",0.0891964822875749,1998-04-07
"1755",0.089196482287575,1998-04-08
"1756",0.089196482287575,1998-04-09
"1757",0.089196482287575,1998-04-13
"1758",0.0891964822875749,1998-04-14
"1759",0.089196482287575,1998-04-15
"1760",0.0891964822875749,1998-04-16
"1761",0.089196482287575,1998-04-17
"1762",0.089196482287575,1998-04-20
"1763",0.0891964822875749,1998-04-21
"1764",0.089196482287575,1998-04-22
"1765",0.089196482287575,1998-04-23
"1766",0.089196482287575,1998-04-24
"1767",0.089196482287575,1998-04-27
"1768",0.089196482287575,1998-04-28
"1769",0.089196482287575,1998-04-29
"1770",0.089196482287575,1998-04-30
"1771",0.0815344769286911,1998-05-01
"1772",0.0815344769286911,1998-05-04
"1773",0.0768572022970452,1998-05-05
"1774",0.076857202297045,1998-05-06
"1775",0.076857202297045,1998-05-07
"1776",0.0742821944661759,1998-05-08
"1777",0.070714866659265,1998-05-11
"1778",0.070714866659265,1998-05-12
"1779",0.0678128619007295,1998-05-13
"1780",0.0675422599807817,1998-05-14
"1781",0.0740179741672585,1998-05-15
"1782",0.0772171809054886,1998-05-18
"1783",0.0797452447119804,1998-05-19
"1784",0.087056405240355,1998-05-20
"1785",0.0824458133108142,1998-05-21
"1786",0.0824458133108142,1998-05-22
"1787",0.0895176393738286,1998-05-26
"1788",0.090668866872459,1998-05-27
"1789",0.0915928054748908,1998-05-28
"1790",0.0915928054748909,1998-05-29
"1791",0.0925583213144323,1998-06-01
"1792",0.0925583213144322,1998-06-02
"1793",0.093719712137689,1998-06-03
"1794",0.093719712137689,1998-06-04
"1795",0.0960120038103229,1998-06-05
"1796",0.102796484967981,1998-06-08
"1797",0.112483057275878,1998-06-09
"1798",0.114086090751097,1998-06-10
"1799",0.122651925534244,1998-06-11
"1800",0.122651925534244,1998-06-12
"1801",0.133930444054132,1998-06-15
"1802",0.133930444054132,1998-06-16
"1803",0.133930444054132,1998-06-17
"1804",0.133930444054132,1998-06-18
"1805",0.133930444054132,1998-06-19
"1806",0.133930444054132,1998-06-22
"1807",0.131268037434454,1998-06-23
"1808",0.131268037434454,1998-06-24
"1809",0.131268037434454,1998-06-25
"1810",0.130732300821354,1998-06-26
"1811",0.127053809984569,1998-06-29
"1812",0.125257560713406,1998-06-30
"1813",0.125257560713406,1998-07-01
"1814",0.125257560713406,1998-07-02
"1815",0.125257560713406,1998-07-06
"1816",0.125257560713406,1998-07-07
"1817",0.125257560713406,1998-07-08
"1818",0.125257560713406,1998-07-09
"1819",0.127221927748621,1998-07-10
"1820",0.127977812451007,1998-07-13
"1821",0.127977812451007,1998-07-14
"1822",0.127977812451007,1998-07-15
"1823",0.127977812451007,1998-07-16
"1824",0.127977812451007,1998-07-17
"1825",0.136002321779185,1998-07-20
"1826",0.139031459734675,1998-07-21
"1827",0.129570052757504,1998-07-22
"1828",0.132409143487892,1998-07-23
"1829",0.132409143487892,1998-07-24
"1830",0.132409143487892,1998-07-27
"1831",0.133922158631274,1998-07-28
"1832",0.138685179444919,1998-07-29
"1833",0.138685179444919,1998-07-30
"1834",0.146117949028117,1998-07-31
"1835",0.160060180389963,1998-08-03
"1836",0.156294349215751,1998-08-04
"1837",0.151099874592042,1998-08-05
"1838",0.145964977015205,1998-08-06
"1839",0.143728624141353,1998-08-07
"1840",0.141182426829375,1998-08-10
"1841",0.154406822566144,1998-08-11
"1842",0.152595502433999,1998-08-12
"1843",0.152595502433999,1998-08-13
"1844",0.144037637560444,1998-08-14
"1845",0.133079230478794,1998-08-17
"1846",0.130697682317343,1998-08-18
"1847",0.129014952322519,1998-08-19
"1848",0.129014952322519,1998-08-20
"1849",0.130922652083006,1998-08-21
"1850",0.124005770666451,1998-08-24
"1851",0.124005770666451,1998-08-25
"1852",0.130216299106152,1998-08-26
"1853",0.140586348136639,1998-08-27
"1854",0.136833220831131,1998-08-28
"1855",0.14206431867954,1998-08-31
"1856",0.141879974582277,1998-09-01
"1857",0.141879974582277,1998-09-02
"1858",0.141879974582277,1998-09-03
"1859",0.141879974582277,1998-09-04
"1860",0.141879974582277,1998-09-08
"1861",0.141879974582277,1998-09-09
"1862",0.141879974582277,1998-09-10
"1863",0.141879974582278,1998-09-11
"1864",0.141879974582277,1998-09-14
"1865",0.141879974582277,1998-09-15
"1866",0.141879974582277,1998-09-16
"1867",0.141879974582277,1998-09-17
"1868",0.141879974582277,1998-09-18
"1869",0.141879974582277,1998-09-21
"1870",0.141879974582277,1998-09-22
"1871",0.141847640675998,1998-09-23
"1872",0.13283739060995,1998-09-24
"1873",0.130360253626478,1998-09-25
"1874",0.127326108231541,1998-09-28
"1875",0.127326108231541,1998-09-29
"1876",0.122328841172482,1998-09-30
"1877",0.119655119457668,1998-10-01
"1878",0.113879418946288,1998-10-02
"1879",0.113879418946288,1998-10-05
"1880",0.113879418946288,1998-10-06
"1881",0.107572113475267,1998-10-07
"1882",0.103345428233967,1998-10-08
"1883",0.103345428233967,1998-10-09
"1884",0.103345428233967,1998-10-12
"1885",0.103125931286985,1998-10-13
"1886",0.102193303955746,1998-10-14
"1887",0.102193303955746,1998-10-15
"1888",0.0898479564250477,1998-10-16
"1889",0.0871770817987224,1998-10-19
"1890",0.0871770817987224,1998-10-20
"1891",0.0852646616312819,1998-10-21
"1892",0.0852646616312819,1998-10-22
"1893",0.0822980148894182,1998-10-23
"1894",0.0805015483794935,1998-10-26
"1895",0.0760432885243743,1998-10-27
"1896",0.0760432885243743,1998-10-28
"1897",0.0673685748342345,1998-10-29
"1898",0.0595055932980868,1998-10-30
"1899",0.0595055932980868,1998-11-02
"1900",0.0595055932980868,1998-11-03
"1901",0.0595055932980869,1998-11-04
"1902",0.0595055932980869,1998-11-05
"1903",0.0483532716043107,1998-11-06
"1904",0.0439969232444796,1998-11-09
"1905",0.0439969232444796,1998-11-10
"1906",0.0439969232444797,1998-11-11
"1907",0.0439969232444795,1998-11-12
"1908",0.0439969232444796,1998-11-13
"1909",0.0618482365672136,1998-11-16
"1910",0.0666559925796691,1998-11-17
"1911",0.0666559925796691,1998-11-18
"1912",0.070009496256708,1998-11-19
"1913",0.0711600892206444,1998-11-20
"1914",0.0869415428104504,1998-11-23
"1915",0.0903822795432963,1998-11-24
"1916",0.0925211457344141,1998-11-25
"1917",0.0925211457344141,1998-11-27
"1918",0.107301075506283,1998-11-30
"1919",0.110212892824805,1998-12-01
"1920",0.113202005256068,1998-12-02
"1921",0.118004240189042,1998-12-03
"1922",0.119364634173274,1998-12-04
"1923",0.119364634173274,1998-12-07
"1924",0.125928093460833,1998-12-08
"1925",0.131961529118173,1998-12-09
"1926",0.139166537841479,1998-12-10
"1927",0.143940063161149,1998-12-11
"1928",0.143940063161149,1998-12-14
"1929",0.143940063161149,1998-12-15
"1930",0.143940063161149,1998-12-16
"1931",0.143940063161149,1998-12-17
"1932",0.145213224089574,1998-12-18
"1933",0.154077869305006,1998-12-21
"1934",0.154077869305006,1998-12-22
"1935",0.154077869305006,1998-12-23
"1936",0.153719965047827,1998-12-24
"1937",0.153719965047827,1998-12-28
"1938",0.153719965047827,1998-12-29
"1939",0.152998564899067,1998-12-30
"1940",0.147671428873414,1998-12-31
"1941",0.147671428873414,1999-01-04
"1942",0.147671428873414,1999-01-05
"1943",0.147671428873414,1999-01-06
"1944",0.147671428873414,1999-01-07
"1945",0.138718562739609,1999-01-08
"1946",0.138718562739609,1999-01-11
"1947",0.135028085923166,1999-01-12
"1948",0.135028085923166,1999-01-13
"1949",0.134589359101517,1999-01-14
"1950",0.134589359101517,1999-01-15
"1951",0.134589359101518,1999-01-19
"1952",0.127427217640895,1999-01-20
"1953",0.127427217640895,1999-01-21
"1954",0.127427217640895,1999-01-22
"1955",0.127427217640895,1999-01-25
"1956",0.13165178368035,1999-01-26
"1957",0.13165178368035,1999-01-27
"1958",0.129542960815589,1999-01-28
"1959",0.129542960815589,1999-01-29
"1960",0.129542960815589,1999-02-01
"1961",0.129542960815589,1999-02-02
"1962",0.129542960815589,1999-02-03
"1963",0.129542960815589,1999-02-04
"1964",0.129542960815589,1999-02-05
"1965",0.129542960815589,1999-02-08
"1966",0.1287909521105,1999-02-09
"1967",0.128499149504335,1999-02-10
"1968",0.129244476350734,1999-02-11
"1969",0.130661969126093,1999-02-12
"1970",0.147843353330651,1999-02-16
"1971",0.139371695954504,1999-02-17
"1972",0.122592863305356,1999-02-18
"1973",0.118495612894071,1999-02-19
"1974",0.118495612894071,1999-02-22
"1975",0.114893056192102,1999-02-23
"1976",0.113796637089028,1999-02-24
"1977",0.0984793513963266,1999-02-25
"1978",0.0997270360431264,1999-02-26
"1979",0.0997270360431264,1999-03-01
"1980",0.0997270360431264,1999-03-02
"1981",0.0816813986339227,1999-03-03
"1982",0.0798842931982596,1999-03-04
"1983",0.0798842931982594,1999-03-05
"1984",0.0798842931982595,1999-03-08
"1985",0.0798842931982596,1999-03-09
"1986",0.0798842931982595,1999-03-10
"1987",0.0798842931982595,1999-03-11
"1988",0.0798842931982596,1999-03-12
"1989",0.0798842931982595,1999-03-15
"1990",0.0798842931982595,1999-03-16
"1991",0.0798842931982595,1999-03-17
"1992",0.0798842931982594,1999-03-18
"1993",0.0798842931982595,1999-03-19
"1994",0.0798842931982595,1999-03-22
"1995",0.0798842931982595,1999-03-23
"1996",0.0798842931982596,1999-03-24
"1997",0.0798842931982595,1999-03-25
"1998",0.0798842931982595,1999-03-26
"1999",0.0798842931982595,1999-03-29
"2000",0.0798842931982596,1999-03-30
"2001",0.0798842931982595,1999-03-31
"2002",0.0798842931982596,1999-04-01
"2003",0.0798842931982595,1999-04-05
"2004",0.0798842931982596,1999-04-06
"2005",0.0798842931982596,1999-04-07
"2006",0.0798842931982596,1999-04-08
"2007",0.0798842931982596,1999-04-09
"2008",0.0798842931982595,1999-04-12
"2009",0.0798842931982595,1999-04-13
"2010",0.0681832729828614,1999-04-14
"2011",0.0507782633488723,1999-04-15
"2012",0.0475511754050157,1999-04-16
"2013",0.0458558189209233,1999-04-19
"2014",0.0435103577378019,1999-04-20
"2015",0.0435103577378019,1999-04-21
"2016",0.043510357737802,1999-04-22
"2017",0.043510357737802,1999-04-23
"2018",0.0385357053590741,1999-04-26
"2019",0.0385357053590742,1999-04-27
"2020",0.0385357053590742,1999-04-28
"2021",0.0385357053590741,1999-04-29
"2022",0.0385357053590741,1999-04-30
"2023",0.0385357053590741,1999-05-03
"2024",0.0385357053590742,1999-05-04
"2025",0.0385357053590741,1999-05-05
"2026",0.0385357053590741,1999-05-06
"2027",0.0384161560271014,1999-05-07
"2028",0.0384161560271014,1999-05-10
"2029",0.0295813824600482,1999-05-11
"2030",0.0277649039002911,1999-05-12
"2031",0.0277649039002912,1999-05-13
"2032",0.0277649039002908,1999-05-14
"2033",0.0277649039002908,1999-05-17
"2034",0.0389211229708826,1999-05-18
"2035",0.0454463021021625,1999-05-19
"2036",0.0469006880774724,1999-05-20
"2037",0.0469006880774725,1999-05-21
"2038",0.0613354985153886,1999-05-24
"2039",0.0613354985153886,1999-05-25
"2040",0.0613354985153886,1999-05-26
"2041",0.0658017791632838,1999-05-27
"2042",0.0688326389341615,1999-05-28
"2043",0.0759338829260777,1999-06-01
"2044",0.0759338829260778,1999-06-02
"2045",0.0759338829260776,1999-06-03
"2046",0.0759338829260777,1999-06-04
"2047",0.0759338829260778,1999-06-07
"2048",0.0759338829260777,1999-06-08
"2049",0.0759338829260778,1999-06-09
"2050",0.0759338829260777,1999-06-10
"2051",0.0759338829260776,1999-06-11
"2052",0.0759338829260776,1999-06-14
"2053",0.0759338829260776,1999-06-15
"2054",0.0759338829260777,1999-06-16
"2055",0.0759338829260777,1999-06-17
"2056",0.0759338829260778,1999-06-18
"2057",0.0759338829260777,1999-06-21
"2058",0.0759338829260777,1999-06-22
"2059",0.0759338829260777,1999-06-23
"2060",0.0759338829260777,1999-06-24
"2061",0.0759338829260777,1999-06-25
"2062",0.0759338829260777,1999-06-28
"2063",0.0759338829260777,1999-06-29
"2064",0.0759338829260776,1999-06-30
"2065",0.0759338829260778,1999-07-01
"2066",0.0759338829260776,1999-07-02
"2067",0.0759338829260778,1999-07-06
"2068",0.0759338829260777,1999-07-07
"2069",0.0759338829260776,1999-07-08
"2070",0.0759338829260776,1999-07-09
"2071",0.0759338829260777,1999-07-12
"2072",0.0759338829260777,1999-07-13
"2073",0.0759338829260777,1999-07-14
"2074",0.0759338829260777,1999-07-15
"2075",0.0759338829260776,1999-07-16
"2076",0.0759338829260777,1999-07-19
"2077",0.0759338829260777,1999-07-20
"2078",0.0759338829260778,1999-07-21
"2079",0.0759338829260776,1999-07-22
"2080",0.0759338829260778,1999-07-23
"2081",0.0759338829260776,1999-07-26
"2082",0.0759338829260777,1999-07-27
"2083",0.0759338829260777,1999-07-28
"2084",0.0759338829260776,1999-07-29
"2085",0.0759338829260776,1999-07-30
"2086",0.0759338829260777,1999-08-02
"2087",0.0759338829260777,1999-08-03
"2088",0.0759338829260777,1999-08-04
"2089",0.068509829364667,1999-08-05
"2090",0.0642039179910694,1999-08-06
"2091",0.0642039179910694,1999-08-09
"2092",0.0593486811940444,1999-08-10
"2093",0.0574084060192923,1999-08-11
"2094",0.0574084060192923,1999-08-12
"2095",0.0541755080697899,1999-08-13
"2096",0.0514342379831239,1999-08-16
"2097",0.0385116776987221,1999-08-17
"2098",0.0319390945643565,1999-08-18
"2099",0.0305595348235691,1999-08-19
"2100",0.0305595348235691,1999-08-20
"2101",0.0203948212698881,1999-08-23
"2102",0.0203948212698882,1999-08-24
"2103",0.0203948212698882,1999-08-25
"2104",0.0203948212698881,1999-08-26
"2105",0.0203948212698883,1999-08-27
"2106",0.0203948212698882,1999-08-30
"2107",0.0203948212698882,1999-08-31
"2108",0.0203948212698881,1999-09-01
"2109",0.0203948212698881,1999-09-02
"2110",0.0203948212698882,1999-09-03
"2111",0.0203948212698882,1999-09-07
"2112",0.0203948212698882,1999-09-08
"2113",0.0203948212698881,1999-09-09
"2114",0.0203948212698881,1999-09-10
"2115",0.0203948212698881,1999-09-13
"2116",0.0203948212698881,1999-09-14
"2117",0.0203948212698881,1999-09-15
"2118",0.0203948212698881,1999-09-16
"2119",0.0203948212698882,1999-09-17
"2120",0.020394821269888,1999-09-20
"2121",0.0203948212698881,1999-09-21
"2122",0.0203948212698882,1999-09-22
"2123",0.0203948212698882,1999-09-23
"2124",0.0203948212698883,1999-09-24
"2125",0.0203948212698881,1999-09-27
"2126",0.0203948212698881,1999-09-28
"2127",0.0203948212698881,1999-09-29
"2128",0.0174376701496465,1999-09-30
"2129",0.0174376701496465,1999-10-01
"2130",0.0197606558609247,1999-10-04
"2131",0.0237636839025228,1999-10-05
"2132",0.026957086637424,1999-10-06
"2133",0.03792138903355,1999-10-07
"2134",0.0639238909260761,1999-10-08
"2135",0.0639238909260762,1999-10-11
"2136",0.063923890926076,1999-10-12
"2137",0.0639238909260761,1999-10-13
"2138",0.063923890926076,1999-10-14
"2139",0.0639238909260761,1999-10-15
"2140",0.0639238909260761,1999-10-18
"2141",0.0639238909260761,1999-10-19
"2142",0.0639238909260761,1999-10-20
"2143",0.063923890926076,1999-10-21
"2144",0.0639238909260761,1999-10-22
"2145",0.063923890926076,1999-10-25
"2146",0.0639238909260761,1999-10-26
"2147",0.0639238909260761,1999-10-27
"2148",0.0639238909260762,1999-10-28
"2149",0.0639238909260761,1999-10-29
"2150",0.063923890926076,1999-11-01
"2151",0.0639238909260761,1999-11-02
"2152",0.0639238909260762,1999-11-03
"2153",0.0639238909260761,1999-11-04
"2154",0.0639238909260761,1999-11-05
"2155",0.0639238909260762,1999-11-08
"2156",0.0639238909260761,1999-11-09
"2157",0.0639238909260762,1999-11-10
"2158",0.063923890926076,1999-11-11
"2159",0.063923890926076,1999-11-12
"2160",0.0639238909260761,1999-11-15
"2161",0.0639238909260761,1999-11-16
"2162",0.0639238909260761,1999-11-17
"2163",0.0639238909260761,1999-11-18
"2164",0.063923890926076,1999-11-19
"2165",0.063923890926076,1999-11-22
"2166",0.0639238909260761,1999-11-23
"2167",0.0639238909260761,1999-11-24
"2168",0.0639238909260762,1999-11-29
"2169",0.0639238909260762,1999-11-30
"2170",0.0639238909260761,1999-12-01
"2171",0.063923890926076,1999-12-02
"2172",0.0639238909260761,1999-12-03
"2173",0.0639238909260762,1999-12-06
"2174",0.0639238909260761,1999-12-07
"2175",0.063923890926076,1999-12-08
"2176",0.0639238909260761,1999-12-09
"2177",0.063923890926076,1999-12-10
"2178",0.063923890926076,1999-12-13
"2179",0.0639238909260762,1999-12-14
"2180",0.0639238909260761,1999-12-15
"2181",0.0639238909260761,1999-12-16
"2182",0.0639238909260761,1999-12-17
"2183",0.063923890926076,1999-12-20
"2184",0.063923890926076,1999-12-21
"2185",0.0639238909260761,1999-12-22
"2186",0.0639238909260761,1999-12-23
"2187",0.063923890926076,1999-12-27
"2188",0.0639238909260761,1999-12-28
"2189",0.0639238909260761,1999-12-29
"2190",0.0625740628031065,1999-12-30
"2191",0.0568928287059476,2000-01-03
"2192",0.0558520057227457,2000-01-04
"2193",0.0450535222129234,2000-01-05
"2194",0.0411377925214813,2000-01-06
"2195",0.0379909290546133,2000-01-07
"2196",0.0341706805583968,2000-01-10
"2197",0.0341706805583968,2000-01-11
"2198",0.0341706805583968,2000-01-12
"2199",0.0341706805583968,2000-01-13
"2200",0.0341706805583968,2000-01-14
"2201",0.0320448437943321,2000-01-18
"2202",0.0320448437943321,2000-01-19
"2203",0.0320448437943323,2000-01-20
"2204",0.0320448437943324,2000-01-21
"2205",0.0320448437943323,2000-01-24
"2206",0.0320448437943321,2000-01-25
"2207",0.0320448437943323,2000-01-26
"2208",0.0320448437943321,2000-01-27
"2209",0.0320448437943321,2000-01-28
"2210",0.0320448437943323,2000-01-31
"2211",0.0320448437943321,2000-02-01
"2212",0.0320448437943323,2000-02-02
"2213",0.0320448437943321,2000-02-03
"2214",0.0320448437943323,2000-02-04
"2215",0.0320448437943323,2000-02-07
"2216",0.0320448437943321,2000-02-08
"2217",0.0320448437943321,2000-02-09
"2218",0.0320448437943321,2000-02-10
"2219",0.0320448437943321,2000-02-11
"2220",0.0320448437943323,2000-02-14
"2221",0.0320448437943321,2000-02-15
"2222",0.0320448437943323,2000-02-16
"2223",0.0320448437943323,2000-02-17
"2224",0.0320448437943321,2000-02-18
"2225",0.0320448437943323,2000-02-22
"2226",0.0320448437943321,2000-02-23
"2227",0.0320448437943323,2000-02-24
"2228",0.0320448437943323,2000-02-25
"2229",0.031193042922422,2000-02-28
"2230",0.031193042922422,2000-02-29
"2231",0.0258089587423795,2000-03-01
"2232",0.0258089587423795,2000-03-02
"2233",0.0258089587423798,2000-03-03
"2234",0.0258089587423795,2000-03-06
"2235",0.0258089587423797,2000-03-07
"2236",0.0272826852358969,2000-03-08
"2237",0.0272826852358969,2000-03-09
"2238",0.0272826852358969,2000-03-10
"2239",0.0272826852358971,2000-03-13
"2240",0.0272826852358969,2000-03-14
"2241",0.0272826852358972,2000-03-15
"2242",0.0272826852358971,2000-03-16
"2243",0.0272826852358971,2000-03-17
"2244",0.0402443079571239,2000-03-20
"2245",0.0402443079571237,2000-03-21
"2246",0.0402443079571237,2000-03-22
"2247",0.040504459744934,2000-03-23
"2248",0.0405044597449338,2000-03-24
"2249",0.0405044597449339,2000-03-27
"2250",0.0409836867224784,2000-03-28
"2251",0.0512811986542523,2000-03-29
"2252",0.0512811986542524,2000-03-30
"2253",0.0512811986542523,2000-03-31
"2254",0.0512811986542522,2000-04-03
"2255",0.0596882090603238,2000-04-04
"2256",0.0596882090603238,2000-04-05
"2257",0.0615601283154681,2000-04-06
"2258",0.0636384085752285,2000-04-07
"2259",0.0743457084735153,2000-04-10
"2260",0.0745266411078943,2000-04-11
"2261",0.0745266411078943,2000-04-12
"2262",0.0745266411078944,2000-04-13
"2263",0.0745266411078943,2000-04-14
"2264",0.0745266411078943,2000-04-17
"2265",0.0745266411078943,2000-04-18
"2266",0.0745266411078943,2000-04-19
"2267",0.0745266411078944,2000-04-20
"2268",0.0745266411078943,2000-04-24
"2269",0.0745266411078944,2000-04-25
"2270",0.0745266411078944,2000-04-26
"2271",0.0745266411078943,2000-04-27
"2272",0.0745266411078943,2000-04-28
"2273",0.0745266411078943,2000-05-01
"2274",0.0745266411078944,2000-05-02
"2275",0.0745266411078943,2000-05-03
"2276",0.0745266411078944,2000-05-04
"2277",0.0745266411078944,2000-05-05
"2278",0.0745266411078943,2000-05-08
"2279",0.0745266411078943,2000-05-09
"2280",0.0745266411078943,2000-05-10
"2281",0.0745266411078942,2000-05-11
"2282",0.0745266411078943,2000-05-12
"2283",0.0745266411078944,2000-05-15
"2284",0.0745266411078943,2000-05-16
"2285",0.0745266411078944,2000-05-17
"2286",0.0745266411078943,2000-05-18
"2287",0.0745266411078944,2000-05-19
"2288",0.0745266411078943,2000-05-22
"2289",0.0745266411078942,2000-05-23
"2290",0.0745266411078943,2000-05-24
"2291",0.0745266411078944,2000-05-25
"2292",0.0745266411078943,2000-05-26
"2293",0.0745266411078944,2000-05-30
"2294",0.0745266411078944,2000-05-31
"2295",0.0745266411078943,2000-06-01
"2296",0.0745266411078942,2000-06-02
"2297",0.0745266411078944,2000-06-05
"2298",0.0745266411078943,2000-06-06
"2299",0.0606898030410414,2000-06-07
"2300",0.0606898030410413,2000-06-08
"2301",0.0606898030410414,2000-06-09
"2302",0.0606898030410414,2000-06-12
"2303",0.0606627628453358,2000-06-13
"2304",0.0580774498717928,2000-06-14
"2305",0.0580774498717928,2000-06-15
"2306",0.0580774498717928,2000-06-16
"2307",0.0415487101678418,2000-06-19
"2308",0.0415487101678418,2000-06-20
"2309",0.0415487101678418,2000-06-21
"2310",0.0415487101678418,2000-06-22
"2311",0.0415487101678417,2000-06-23
"2312",0.0407490907026627,2000-06-26
"2313",0.0395437447601492,2000-06-27
"2314",0.0395437447601492,2000-06-28
"2315",0.0395437447601492,2000-06-29
"2316",0.0395437447601492,2000-06-30
"2317",0.0352804449748368,2000-07-05
"2318",0.0473892149205011,2000-07-06
"2319",0.047389214920501,2000-07-07
"2320",0.047389214920501,2000-07-10
"2321",0.0473892149205011,2000-07-11
"2322",0.0473892149205009,2000-07-12
"2323",0.047389214920501,2000-07-13
"2324",0.047389214920501,2000-07-14
"2325",0.0473892149205009,2000-07-17
"2326",0.0473892149205009,2000-07-18
"2327",0.047389214920501,2000-07-19
"2328",0.047389214920501,2000-07-20
"2329",0.0473892149205011,2000-07-21
"2330",0.0591878187949291,2000-07-24
"2331",0.0625760048718765,2000-07-25
"2332",0.0625760048718765,2000-07-26
"2333",0.0625760048718765,2000-07-27
"2334",0.0625760048718766,2000-07-28
"2335",0.06378640905231,2000-07-31
"2336",0.0637864090523101,2000-08-01
"2337",0.0637864090523103,2000-08-02
"2338",0.06378640905231,2000-08-03
"2339",0.06378640905231,2000-08-04
"2340",0.06378640905231,2000-08-07
"2341",0.0637864090523101,2000-08-08
"2342",0.0637864090523103,2000-08-09
"2343",0.0637864090523101,2000-08-10
"2344",0.0637864090523103,2000-08-11
"2345",0.0637864090523101,2000-08-14
"2346",0.06378640905231,2000-08-15
"2347",0.0637864090523101,2000-08-16
"2348",0.0637864090523101,2000-08-17
"2349",0.06378640905231,2000-08-18
"2350",0.0637864090523101,2000-08-21
"2351",0.0637864090523101,2000-08-22
"2352",0.06378640905231,2000-08-23
"2353",0.0637864090523103,2000-08-24
"2354",0.06378640905231,2000-08-25
"2355",0.0637864090523103,2000-08-28
"2356",0.0637864090523103,2000-08-29
"2357",0.0637864090523101,2000-08-30
"2358",0.0637864090523101,2000-08-31
"2359",0.0637864090523099,2000-09-01
"2360",0.06378640905231,2000-09-05
"2361",0.06378640905231,2000-09-06
"2362",0.06378640905231,2000-09-07
"2363",0.0637864090523101,2000-09-08
"2364",0.0637864090523101,2000-09-11
"2365",0.0637864090523101,2000-09-12
"2366",0.06378640905231,2000-09-13
"2367",0.0637864090523101,2000-09-14
"2368",0.06378640905231,2000-09-15
"2369",0.06378640905231,2000-09-18
"2370",0.0637864090523101,2000-09-19
"2371",0.0637864090523101,2000-09-20
"2372",0.0637864090523101,2000-09-21
"2373",0.0637864090523101,2000-09-22
"2374",0.0637864090523101,2000-09-25
"2375",0.06378640905231,2000-09-26
"2376",0.0637864090523101,2000-09-27
"2377",0.06378640905231,2000-09-28
